session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
a63f8a6f-d31c-4902-ae20-e98694a1931c,2024-02-19 19:35:21,defcea89-0536-4805-b649-1f6ab41370d5,/blog/mountaineering-tips,7.54,Mobile,Social,True
13251a62-6bc2-48c7-9d1e-c348fd85fd95,2024-02-19 07:59:12,352c59f0-bc63-42f7-995b-7e9a936e6c41,/expeditions/routes,5.49,Tablet,Organic,True
3fce0983-d9f9-463a-84ca-ec780b8daf1a,2024-02-19 20:43:31,37ca5db9-0414-40c3-8e2c-49f7776c3a82,/gear/rentals,52.03,Tablet,Organic,False
206d32ef-61da-4e1f-906a-015cd7badaf3,2024-02-19 20:05:08,7bea22e3-3bbb-4271-9343-bfe7789ed347,/faq,14.27,Mobile,Direct,True
8eadd6da-dbe4-4395-9dde-6e62b660fc7d,2024-02-19 14:50:49,a256fe1f-f14c-4da8-a2f1-8d82b174c753,/gear/purchase,12.74,Tablet,Social,False
75529223-e9e9-4046-9040-1717fd4cca93,2024-02-19 08:56:55,5ea6e07f-e2ff-4c12-990d-8f13a8dc788f,/blog/expedition-stories,53.06,Mobile,Direct,False
d3414d03-9d28-4693-bbb9-48ba994a0f5e,2024-02-19 11:44:52,5a9e3c5d-5f6c-4a87-9c9e-7d000fbf1f75,/signup,8.37,Tablet,Direct,True
7ef1f15c-cef9-4582-836a-44662ec7154a,2024-02-19 10:31:01,f07ebdc3-f1d3-4c38-be3e-e77bded0461c,/expeditions,35.67,Mobile,Social,False
4e5a33db-562c-4f22-b153-fcacd4cd7dc1,2024-02-19 04:58:10,57fb3824-80ba-42d5-9e7a-3509eaed6556,/about-us,14.78,Tablet,Organic,False
44db37c5-0865-460c-bf25-653e6e93af71,2024-02-19 01:35:30,c3a7ed56-4932-40da-adda-6ceba1254a02,/contact,25.3,Desktop,Paid,True
e28b3ff8-cd32-4591-8f4a-0e782ddb1b57,2024-02-19 17:27:58,3d2ba6e1-6f88-4173-8ba2-148e6aabf461,/gear,21.08,Desktop,Direct,True
ee94aeae-58ad-460e-b7f0-a3f6cb023e5c,2024-02-19 15:16:33,6f100a72-c102-48d1-9e77-8778b03cec6b,/faq,34.13,Tablet,Direct,True
adfb1a3a-c47e-436e-aeaa-2de174c77835,2024-02-19 11:15:10,c35aee36-04da-4cc8-bbff-c789877c2d94,/expeditions/routes,22.97,Tablet,Organic,False
cc6e398b-8b9a-424a-9cbc-6a6053a831af,2024-02-19 18:43:31,8ffebcb1-edc1-42f8-b65e-c5c199db956c,/expeditions/routes,26.79,Mobile,Direct,True
345893d6-962f-4d0e-a214-5925ea9c8621,2024-02-19 04:23:49,798e57e0-927e-44c1-9dd1-2dadded97a8e,/expeditions/routes,15.27,Mobile,Social,True
ce1856ef-1ef1-4754-86b2-da328d722ce4,2024-02-19 05:38:27,d3ea1db2-3f6e-4954-9fa3-c3997fcef8c5,/expeditions,14.57,Tablet,Organic,False
10c0de90-1969-4a1a-8b60-0bf1009bfe47,2024-02-19 12:43:23,ab64c6e3-01aa-43ea-9240-51e6cfebd04c,/blog/mountaineering-tips,39.73,Desktop,Direct,False
eb27a1de-62a0-4676-8b6b-7d9937ce0b19,2024-02-19 03:53:51,411ab667-30f5-4c52-b1b0-b69a93cce571,/gear/purchase,56.8,Desktop,Social,True
a13daf1e-235f-4f73-bf38-7c2b3099db90,2024-02-19 23:16:53,fe9bac2a-fa26-4984-b86e-369b3137109f,/blog,6.07,Tablet,Direct,False
a141f462-ed97-4302-8f18-cb5bd1fa3c9a,2024-02-19 19:28:18,83e1928b-9bb0-413e-8f10-6edec6bb1bfa,/blog/mountaineering-tips,20.91,Mobile,Organic,False
6bf47e76-746e-4fcf-b8a3-2a258b6b0062,2024-02-19 06:49:39,5a46a8b7-af20-4ef2-9cd1-fb0067e90eb8,/gear/purchase,39.96,Tablet,Direct,False
8aa78517-496f-4955-81a8-2187951317d5,2024-02-19 01:24:47,c5432c30-4b15-47c8-88b2-d5ffeff98fce,/gear,53.5,Mobile,Paid,False
61ef2b30-4220-4989-a6fc-a949a1b9351a,2024-02-19 00:18:45,b9b02271-d4b1-4e9a-9a1d-d320f5233480,/signup,55.42,Tablet,Direct,False
c4208d02-ee87-4b04-b4c5-80843e73c3ea,2024-02-19 00:45:05,025798c3-63d7-42d4-8d1c-58f16f31782c,/gear/rentals,12.28,Tablet,Paid,False
858eac16-a05b-4eeb-857d-32c56b47ba24,2024-02-19 02:26:09,3777bbfb-4395-4faa-9dea-23c524f4730a,/gear,51.62,Tablet,Social,False
8bab3e32-c54a-4d1b-9860-d6991638e883,2024-02-19 20:06:21,23fd12f2-d344-4802-88b6-dccf32959c8b,/blog/expedition-stories,53.3,Mobile,Social,True
4d8647c1-f3f9-4a09-96f5-867688b4dbbb,2024-02-19 09:00:05,9beb3af7-fe37-49b1-8876-8e3c178b499f,/home,6.18,Desktop,Organic,True
726469a3-5d3e-4b63-9430-e79c0b0ce9dd,2024-02-19 10:12:50,854c8614-ecdf-420a-94cf-72aa9607b22c,/gear/purchase,3.81,Tablet,Direct,True
fa07a9e9-fd16-4236-9aa8-b4fe95975abb,2024-02-19 05:46:16,397cb93a-5888-41b5-8b29-6bab3c2cd126,/faq,30.47,Desktop,Organic,True
de882109-a01d-413e-a5ee-fb53992c1bc6,2024-02-19 17:40:44,a17bcc49-4f31-4efa-8728-83290e526707,/expeditions/routes,39.16,Desktop,Organic,False
5be90f78-bafa-46f8-a3e2-bed120353cb1,2024-02-19 20:15:16,a15d9ee8-d353-4589-beb4-1d708967a7e4,/gear/purchase,56.81,Desktop,Paid,True
b6e882ed-aa6c-483b-a97b-7b688a1ddf23,2024-02-19 20:19:46,87206f29-a948-4b2a-b086-6048290658e1,/blog,55.58,Desktop,Direct,True
be286b14-d87a-49d4-ad4b-096d126ec0cf,2024-02-19 14:50:45,30600657-af2a-42b4-9e12-1bdb7d3d5b37,/blog/mountaineering-tips,4.33,Desktop,Direct,True
4519972e-0d46-4292-9360-30ad242f54e6,2024-02-19 18:08:11,7cabc91a-0976-46a0-9048-5cab4aa1f217,/expeditions/mountaineering,26.11,Desktop,Paid,True
6445aa84-c2ca-4a37-b002-bc288c741593,2024-02-19 00:41:36,641c6f64-dad3-44cf-9f1c-2d60a52d4595,/gear,22.0,Desktop,Direct,False
c4416b4e-cf81-40de-bc45-6629fa7b0544,2024-02-19 01:41:20,d1180a20-d0e6-4b8a-b9c7-183c9776c7c4,/signup,15.32,Mobile,Direct,True
5f2a3d64-89b7-4823-906a-3878f5d7ef93,2024-02-20 04:41:58,2a40c789-5cb8-46ac-844e-fe39dc42b121,/about-us,16.02,Mobile,Social,True
0695c4ff-79db-4fb3-bb06-86d9a264d2f1,2024-02-20 11:00:49,8bb149f1-1937-4920-9d33-caec22c39feb,/gear/purchase,39.1,Desktop,Direct,True
b64949c6-d65c-4a62-8166-3bcfee5a6df7,2024-02-20 01:49:07,c85a09b2-0337-4f48-91cb-b5b5e317313e,/home,29.28,Tablet,Social,False
5b8c2963-e85e-49d2-ac91-8f96eb3e94cf,2024-02-20 08:13:10,1670bbc8-a711-49f1-bec2-a2f102d89972,/gear/purchase,29.31,Mobile,Paid,True
38ef7474-6190-40a7-99f2-64569bf4f5ba,2024-02-20 15:36:31,4378a301-89b8-45f5-8e3e-0447ec2d7a56,/blog/mountaineering-tips,59.92,Mobile,Paid,True
b421a30c-0a8d-4724-8196-243b866e290d,2024-02-20 22:09:02,ad7319b1-6df8-4e51-bd1f-196f281d84c3,/blog,34.05,Mobile,Organic,False
92d7f0d1-698d-4e36-8c30-9848037b7542,2024-02-20 15:46:08,fb99e85e-48eb-4f7b-aadb-dd0e667d54dc,/blog/mountaineering-tips,51.99,Desktop,Direct,False
f11e8230-40d6-4919-af64-a217857cc2ae,2024-02-20 07:05:02,eec2191b-17c7-479b-96e4-a7f4a8791989,/home,31.25,Tablet,Direct,False
6b9cb540-c5ba-4086-b0fd-2bafb025c118,2024-02-20 15:53:17,4877d871-892b-409e-93d2-338a318d8c44,/gear,15.0,Mobile,Organic,True
f82deb8a-9533-49be-9745-446fc442525c,2024-02-20 23:09:01,3975b80e-2faa-4494-9eb9-e95dbbf77b9f,/gear,47.12,Desktop,Organic,False
eb4817bb-c336-437c-b895-b1f0a3d3b575,2024-02-20 21:08:19,d86de9be-664f-4547-9926-9883a7d57523,/home,57.15,Desktop,Social,True
8a92113d-5c4b-43a9-a8f2-bb7fa46692d7,2024-02-20 08:26:47,af736158-8614-4e2b-92a8-8cc45aacb06d,/home,30.87,Tablet,Social,True
65dd6dd0-987a-441a-8620-ef5dc9a2e04a,2024-02-20 05:33:21,1aa3314b-3e35-4ab0-96fa-07eb5a016f82,/signup,55.49,Mobile,Organic,True
b32b3bb8-0225-456e-a33f-01e1b0c159d2,2024-02-20 06:57:14,22532a9c-82a0-42e5-87de-adf3751c2102,/expeditions/mountaineering,13.79,Mobile,Paid,False
1e35f958-81ce-45c2-9d52-4a7822dfe130,2024-02-20 05:15:46,bf8c7df1-266e-4e10-a96f-fcea2439c07f,/faq,59.52,Mobile,Direct,True
303acc39-824e-4656-ba65-a199f40a3a94,2024-02-20 00:47:32,1f83f62f-75ee-4b04-ad20-88b0cf8e4577,/home,29.77,Desktop,Direct,True
46be9f95-0b1b-4eb2-b065-80c19082078c,2024-02-20 10:29:20,af7f7aa9-3bee-4d61-82e7-0f0a57481b8a,/gear/purchase,9.34,Tablet,Paid,True
f3288294-8cbf-4682-bdd1-e106f8eb7bb3,2024-02-20 13:13:54,35208fc0-0057-474e-b6a5-306625bc76c7,/blog,23.09,Mobile,Paid,True
56a7d554-2f51-4ad7-9d34-702cd3e0b7fd,2024-02-20 15:41:44,ca15152a-198d-4d7a-8248-611cbf5bd731,/about-us,21.72,Mobile,Social,True
093572c9-bbf4-45a2-b576-e01e2bdc28e9,2024-02-20 09:25:21,8367305e-909f-44c4-8959-e3388fea9694,/contact,35.47,Tablet,Organic,True
6758cc22-025b-4948-8cef-d604b29b089f,2024-02-20 22:49:40,a41f9f25-5023-4fca-ba3f-ca6628e73f5b,/about-us,52.05,Tablet,Paid,False
f13ce43b-3f62-4fee-b437-e22c81ed57a3,2024-02-20 10:30:37,5c6f0c1b-6f8f-4415-a71f-418033e0a6e9,/contact,42.77,Mobile,Paid,True
c31b4cce-eed4-415e-b9c9-2f81b0484a17,2024-02-20 10:42:26,60081aef-94a2-4eb7-9abf-0a577f368872,/expeditions,54.53,Desktop,Direct,False
8c2a9c6d-b02a-404f-9040-e60b40691590,2024-02-20 22:21:52,ccb26cfa-f03b-4a7a-871e-56c0a0f1165b,/gear/rentals,58.96,Tablet,Organic,False
b5508225-6320-41ee-bd80-4f193b84e64b,2024-02-20 17:56:42,c46f25f7-fcd0-433a-895e-a24efe0291be,/contact,22.11,Tablet,Paid,False
40f37fe4-3a00-4518-8ba8-9e608887429f,2024-02-20 23:44:24,e2590159-f7ca-474c-bdaf-c532699d1d0a,/faq,6.21,Tablet,Organic,False
cd8ac404-fcf2-45fd-9c85-8e5519890ff0,2024-02-20 11:39:10,5f3096ba-3d43-4ddf-a10f-2c0898b13a22,/contact,4.67,Mobile,Direct,True
e1610e7a-12f4-48b1-904f-5ac72d5c72b7,2024-02-20 17:36:00,9f883304-b75d-48ee-9c6b-2e59aa8f4fd4,/gear/rentals,57.8,Mobile,Social,False
900fa283-32a8-4d58-8263-eaea26f26c12,2024-02-20 21:05:34,9a41f434-5bb7-4b2b-84ef-9c62d0e83e7b,/gear/purchase,28.8,Desktop,Social,False
b14853d7-2570-41f3-8808-b5fd25698642,2024-02-20 17:59:03,9d129ec0-b259-4a42-a586-e4672b18d874,/about-us,49.88,Mobile,Organic,False
6efd4709-396f-4ae9-9113-3b71c728c328,2024-02-20 00:06:06,c932de68-8f21-4822-a5e3-64ccddb66bba,/home,38.73,Tablet,Social,False
6cee5cf8-8985-476f-a25a-f00913992374,2024-02-20 11:15:27,1cafb1d7-5daa-40dd-9a83-db9374ccb305,/expeditions/rock-climbing,43.37,Tablet,Direct,False
fcc511ac-bf0a-4bf2-bf85-4c45c63e50ec,2024-02-20 06:13:18,ae22f0a6-2480-4948-90c8-afa4a0a19a42,/gear/purchase,39.56,Tablet,Paid,False
250bb62a-5f7f-4306-a0bb-98197c6d1870,2024-02-20 18:09:18,796d2bb0-4f7e-4e0f-91bd-ef22e824c34d,/home,2.95,Tablet,Organic,True
eefdb0ed-e10f-4a89-8f7e-9620037338b1,2024-02-20 21:45:21,6956f49e-fbbd-4098-a421-8884c40bfbb8,/about-us,30.17,Mobile,Social,False
5a42828c-6557-4084-bbee-3736df444366,2024-02-20 23:06:38,a912aa6b-a804-4a7c-b4e3-83d12ea541a0,/expeditions/routes,45.07,Desktop,Direct,True
567a54ee-0213-4d15-99a4-738918868c54,2024-02-20 04:56:50,0e726363-beee-41d9-bf24-aae4dddf5d21,/home,18.67,Mobile,Direct,False
11dbd1dd-a279-413f-aed4-38a2d3cce699,2024-02-20 11:37:22,613be5f9-2ee1-47a6-9c52-d6883e50cb06,/expeditions/rock-climbing,38.61,Tablet,Paid,True
57b427c7-1782-4728-a664-46d072c5fdd7,2024-02-20 22:12:15,9cce0f9a-cdd4-4968-baae-59d1e5c0526a,/signup,11.09,Tablet,Social,True
4093eb25-eb28-44c7-83d4-b81784b0e48d,2024-02-20 20:04:00,d8a1f144-fcd8-4154-a60a-0dd418a43df7,/blog/expedition-stories,51.96,Mobile,Social,True
a882f9d4-757d-4461-93fa-27ec6767f989,2024-02-20 05:31:36,f3a64838-17d7-4b9b-91b6-e9abd063228d,/gear/rentals,21.02,Tablet,Paid,True
119deee7-8d66-43c5-b22d-8def679d4ce9,2024-02-20 12:25:37,5aee4243-487e-449f-8d4f-2f993b47c798,/gear/purchase,33.5,Tablet,Paid,False
f5c5e7a8-5044-440f-9831-d906c7abac01,2024-02-20 20:33:51,73c97b43-a067-44b1-ad4a-63b2e0905de9,/blog,13.64,Mobile,Paid,False
969ec3c9-49fa-4e8d-be8c-efa63df2a803,2024-02-20 18:48:00,ece504a6-58dc-4f86-83a7-cf5ab3a284b0,/blog/expedition-stories,21.31,Mobile,Social,True
ec646a4e-e2a8-4ddb-a144-bb1fdb961c67,2024-02-20 21:48:26,abb636c2-1861-4183-aff1-6c8f4bdee157,/faq,31.67,Tablet,Paid,False
f31f0f28-1c61-4a17-a982-23d22c245366,2024-02-20 19:14:04,ae64cc78-1e7f-468e-9ce8-db7edf685e98,/signup,52.77,Desktop,Social,False
07bf6f23-73f3-42b6-9914-ac6e921413e9,2024-02-20 15:55:06,4f6cf5f2-9e3c-4fc3-bd3d-0796b639dc99,/home,7.62,Mobile,Social,True
26232f40-613a-4211-a260-57bc9e7f869c,2024-02-20 21:11:36,915d2cf1-e60b-443b-8ec0-8de87247a04e,/signup,52.61,Mobile,Organic,False
390e4921-402b-451b-8287-343919a5bcec,2024-02-20 13:58:44,5e7b373a-1d8e-409f-8bdb-73f7603db3e6,/blog/expedition-stories,27.9,Desktop,Paid,True
f98a5a77-5e39-4d7d-b3f9-c1fc8a689cbf,2024-02-20 15:05:58,98445014-1243-434e-a486-7353fdd15994,/gear/purchase,55.72,Tablet,Direct,False
2255ca9c-edfd-4a5a-8632-ce2e1c87fdb3,2024-02-20 04:41:25,3ea87950-5db0-4711-aec0-fc5845363194,/home,29.69,Tablet,Organic,False
53c358dd-d3c6-48c6-9ba2-88c648194248,2024-02-20 04:23:43,ed3ec15e-f3bb-499b-b5dd-1b0abce37ef6,/expeditions,6.8,Tablet,Social,False
b9326ebd-743a-45e1-aa1a-31449ddffb57,2024-02-20 08:29:21,3cb5c002-184b-439f-8c31-33b7247675b2,/contact,43.81,Desktop,Paid,False
835b353e-367f-460c-9257-5e3c439acd64,2024-02-20 03:57:33,08a00d43-9099-431a-8c57-f181df40bcc5,/blog/mountaineering-tips,58.68,Tablet,Organic,True
b48b0b42-81f0-49f2-b944-74a7bcf5214f,2024-02-20 05:29:04,e221cce3-de78-432a-8c01-6c823b65cb74,/expeditions/rock-climbing,28.66,Mobile,Social,True
f230b73a-7ffa-4825-ac3b-73ecbd8db0d7,2024-02-20 20:38:35,492779c2-c64d-444c-90d6-860128e12797,/contact,33.83,Desktop,Direct,False
edd80650-a520-47f9-be6b-2faa1eaacdf3,2024-02-20 13:45:28,e2c3c4f8-bea5-4d73-8b7a-b6f04b32c813,/expeditions/routes,27.69,Tablet,Direct,False
7de2316f-19c2-4138-bfe6-7ea15029d9ff,2024-02-20 04:26:13,083a0348-bf8b-44d7-853e-e8c3b93427f8,/about-us,24.71,Tablet,Direct,True
e5964342-8c8e-455e-8a39-4104b97657d3,2024-02-20 10:52:11,91995485-a868-453c-b8bc-6574d000dcfb,/faq,57.6,Tablet,Direct,False
d5b1eb53-b221-4f71-8bb0-d69800c3dcab,2024-02-20 10:04:01,0463d807-c1c6-4057-8414-a75a2a248673,/home,37.35,Tablet,Social,False
ef5ad4e6-dd1f-49fe-8c9b-bdca01a9d0dd,2024-02-20 07:43:43,2e2219b1-04ed-4468-b6f8-e366ef8f3936,/gear/purchase,32.36,Tablet,Direct,True
2518236f-f2a9-499d-aa55-0637d517eade,2024-02-20 18:40:20,af2a2c2e-391a-4feb-b233-a5d14c4910cb,/expeditions/mountaineering,10.48,Tablet,Direct,True
812bf65e-5fc7-41c4-adce-eec676f2df1c,2024-02-20 02:50:52,94631838-1447-4508-869e-092ef898be8c,/expeditions,40.41,Tablet,Paid,False
843a13e1-3689-40d2-a2c5-56b4f3b417f6,2024-02-20 18:16:08,9b1057dc-9a43-4b02-afe9-779015d8a9e4,/expeditions/mountaineering,31.4,Desktop,Direct,False
7b526a87-542b-45e0-93fa-7ce7c33a03c8,2024-02-20 13:05:50,8fd2a37d-862a-4589-a158-cc8eeec39a7b,/gear/purchase,12.03,Mobile,Paid,True
aa78f338-0a64-45d0-96a8-46ae4f9274f0,2024-02-20 15:03:35,59cf7f73-dac1-40f5-9251-78a80ccf0814,/home,37.75,Desktop,Social,False
de735d62-3d0e-4939-a4da-4b92372872b4,2024-02-20 12:11:11,65ccd7f9-e645-41d0-ac6b-5f4fd9885c18,/blog,7.94,Desktop,Direct,False
890f1b4c-47e6-43e6-a1e9-4b053236de6e,2024-02-20 04:39:03,015be918-291c-4977-95bb-8ad386091831,/blog/mountaineering-tips,16.23,Tablet,Paid,True
8efaac1a-8067-42a7-b8fe-83299744c66d,2024-02-20 03:56:28,af6353a2-fbef-484c-ad12-ba5da3b41bf0,/expeditions/mountaineering,30.19,Desktop,Paid,False
efd5b31a-6adf-4561-8f96-a3c0ce7540fe,2024-02-20 17:14:52,84c812a5-90f8-40a7-846e-eb847535db38,/gear,16.5,Mobile,Paid,True
c907f4fe-3981-4fb4-90df-d10e2fe82dc1,2024-02-20 20:51:28,405d6c74-d0c9-4bc3-b4a2-12aecd690a1b,/expeditions/mountaineering,25.83,Desktop,Direct,False
bece3452-2640-4a3a-a7cf-1f5894881542,2024-02-20 18:31:18,f4cb75e1-76fa-499e-ab71-28a806c6fa13,/expeditions,55.96,Desktop,Paid,True
42a98ae6-13a4-4bca-97a2-92bb570c42a2,2024-02-20 10:53:52,6a4b0d2f-817b-4ec0-aef4-2a59583dd2d7,/expeditions/mountaineering,45.2,Tablet,Paid,True
a5d7e80b-4ebd-4829-a128-cd6a7de61992,2024-02-20 07:17:41,51a680f4-70bb-4c87-9bc7-a5a4f15e32d0,/expeditions,42.68,Desktop,Social,True
79bcb97a-c8d6-46ff-a363-d262940ea23e,2024-02-20 20:14:59,4bcfaabb-62ea-4b57-a25e-851718781b7a,/signup,59.39,Desktop,Social,True
a428b9ed-363e-41ac-bd87-4e6d23af317b,2024-02-20 16:59:08,75aa3a08-2963-4f8f-aef5-258f8ce6fe9b,/expeditions,14.42,Mobile,Social,False
cc1e2fa1-ddb4-47f4-89cf-70174fa2931a,2024-02-20 00:03:12,e9d1ac41-0347-4601-a902-8388d1d41d04,/about-us,21.91,Desktop,Direct,True
fcf8acb6-a2e9-4d6d-b70e-7881cf09449b,2024-02-20 04:47:55,df7003f3-0719-4ee5-ae46-fe9f184d6acc,/expeditions,50.17,Desktop,Direct,True
99cb09df-c682-4d77-b037-c87971a7e158,2024-02-20 20:43:15,65f36263-1503-4085-ad44-82eaca85f576,/expeditions,3.44,Mobile,Paid,False
1730e602-37b2-43cf-af49-97a6887476e7,2024-02-20 22:35:34,66b04324-37a1-45a7-bb30-4178bc2d282d,/gear/purchase,27.19,Mobile,Paid,True
8f95f1fb-fc03-40d7-8a5b-7cbd406773ad,2024-02-20 22:45:05,627f78c0-76dd-406f-9047-3dcffdf3d6d1,/blog,29.05,Tablet,Direct,False
8ef2f534-f2f7-4100-82c9-918874410944,2024-02-20 21:05:24,c7c41b7b-bc4d-4b92-a9b4-66b8a8db7227,/about-us,6.28,Mobile,Paid,True
cce9912d-6b12-4beb-8425-2cd3701f3422,2024-02-20 16:58:29,6d192aa0-67a3-426e-9972-981a5355754f,/about-us,7.1,Desktop,Direct,True
b35e6f21-7378-4c78-9119-bb1864a8c056,2024-02-20 08:27:22,7de774ec-efc0-40d6-9b63-1a33ce6d47cc,/expeditions/routes,14.76,Mobile,Direct,False
b2b7d80d-98ef-43e7-9425-21dfd2f9dabf,2024-02-20 13:28:06,195b2fa4-5fec-4b82-ac2d-25b403c66f63,/expeditions/routes,7.72,Tablet,Paid,False
6bf4a75c-b841-4a58-85cb-cf1bd05baa91,2024-02-20 17:08:31,ac486332-ed0f-461b-b3a2-7dbd94b775e7,/blog,46.91,Tablet,Social,True
d8e1d22f-b26d-4391-b001-156be4eebc3b,2024-02-20 15:57:11,b6f1f24f-7ad8-41f4-ae42-1daf50e1750e,/gear,4.04,Mobile,Social,True
f637a934-10cc-4f74-903e-a86837aa4073,2024-02-20 01:47:45,b48766d7-f8f3-4fa7-bc2a-84a549d9d57c,/expeditions/mountaineering,15.83,Tablet,Social,True
221f4121-142f-4c30-95ff-802341980eb0,2024-02-20 23:29:44,5c935dda-eb95-4691-80df-53e6b0ca7aea,/blog/mountaineering-tips,41.73,Mobile,Organic,False
6127bf19-f2a0-4eaa-ad86-336805f04934,2024-02-20 20:37:11,bbbab93b-7e78-46df-99d3-d2619322a1a2,/about-us,44.08,Desktop,Paid,False
69f23c1f-027f-4246-969b-1e5426bfd47f,2024-02-20 21:05:04,3c26d83c-25b3-4ea4-a04d-ff750c4e98a8,/expeditions/rock-climbing,6.27,Desktop,Direct,False
76ee3f62-a9b8-4c17-8cbe-3d74bb8a5813,2024-02-20 13:31:23,0e3f5f03-9959-414d-b1b2-2cd0f19d52c4,/gear,32.78,Mobile,Paid,True
ded861dc-e435-42e6-b90a-46b994bb8cdc,2024-02-20 14:52:53,608847ff-0ea5-4ff5-8d68-1a792bda414c,/contact,18.92,Tablet,Paid,False
295fa87c-bfe5-40b5-847a-041e42004cdb,2024-02-20 03:46:35,4942e500-e6d2-4d7e-874d-93b3dce7f0ab,/gear/rentals,41.06,Desktop,Organic,True
d3807416-70e5-432f-8bdd-7a7551e42177,2024-02-20 01:34:17,561e0107-24d7-40af-8be2-8532f0f37110,/faq,52.12,Mobile,Social,False
905db18c-b666-4294-9a72-7cb21006d819,2024-02-20 02:22:33,f301ef01-1410-4df3-8d05-3145fdbd4482,/expeditions,3.41,Desktop,Social,False
62a9a81d-2af0-474b-97e1-92653cee627b,2024-02-20 06:42:59,76fbcf91-7905-47ac-8ac8-05213e928a5b,/about-us,10.48,Desktop,Organic,True
0f27bb3d-dce8-46a7-95f9-a44b8ab8779b,2024-02-20 12:59:49,ed765095-2724-4163-b37c-2e7e5e956ef6,/about-us,41.51,Mobile,Paid,True
e6dae0b9-2480-4716-b579-022fb04309fe,2024-02-20 15:43:22,b0f2d6a9-4e40-4bf2-bf63-1b6cd9aeaca4,/contact,19.21,Mobile,Social,True
c2022374-2d18-4034-92bf-234223d3064a,2024-02-20 13:36:42,2b4890fa-88af-4eb4-a8a7-76700505b402,/home,22.35,Desktop,Organic,True
12228992-ea31-45f0-9421-8d9231952eab,2024-02-20 00:39:10,73ee6ed1-2f47-4a69-94dc-db6ad2653704,/expeditions,2.9,Desktop,Organic,True
d7353ef8-e964-4968-8854-ff27627cf042,2024-02-20 13:09:51,ca347681-4a80-4b99-bc10-ae51b92e189b,/gear/rentals,40.1,Tablet,Social,True
cafe8bf0-77dc-4cf5-be88-7c66690c71ae,2024-02-20 03:49:23,72e3c933-0728-4834-8161-162ce0042e44,/expeditions/mountaineering,24.69,Desktop,Social,False
ea933eb7-32cc-4252-97ac-f5324ba63fa5,2024-02-20 23:51:17,078b507b-7dc0-4a95-b568-bb4ed3e32659,/expeditions/routes,42.61,Mobile,Organic,False
d9f0dd28-8fb1-465d-a83e-04e2e95c03e9,2024-02-20 07:25:30,3f8cfc42-198e-4c65-96fb-644002c90ff3,/gear/rentals,15.26,Mobile,Paid,False
354446d4-3541-4ffe-89a2-c25f459d85aa,2024-02-20 07:37:46,406a5483-6aaa-48b8-8eae-7a90ceb18b53,/expeditions/rock-climbing,12.95,Desktop,Social,True
c28948d3-6a73-471f-ba28-2bc0f80789c6,2024-02-20 04:34:48,1d106fd1-ebb3-4c28-b537-0bdb022ed9bd,/expeditions,51.35,Mobile,Direct,True
b7c8a10b-0c0b-4f26-9f40-5b02eae6a9e9,2024-02-20 11:53:31,75b1fa76-1e41-4e0a-a7f6-fda480efb340,/expeditions/rock-climbing,33.55,Desktop,Paid,True
3e9892ae-a5ba-4122-80a5-4db49b82c0b1,2024-02-20 00:36:26,d6e0ffac-91b4-4128-9892-b5595dd17a23,/expeditions/rock-climbing,59.93,Tablet,Direct,False
07d1b9c5-67a1-432c-b626-7dadc5f4bb9e,2024-02-20 17:03:11,b7930ad9-9e45-4a58-9594-19a4cb0d2d7c,/home,34.44,Mobile,Social,True
d9656d99-a52f-4057-8aa1-605885c60425,2024-02-20 02:52:57,b4e98074-f068-49b6-b773-bacfc09778ca,/home,29.31,Tablet,Organic,False
d944e9a1-c897-4ca1-af52-326a270ceaf7,2024-02-20 21:21:56,1a476865-c1d2-45b2-98ef-67fb4ff9badf,/gear,57.71,Desktop,Organic,True
dc35702f-5a39-4bd3-937b-9ea1e062f381,2024-02-20 23:47:37,9a6d5c39-efc9-4fe8-9c90-69509f449a89,/blog,6.34,Desktop,Social,True
3888306c-0b9a-4ba9-b1a9-bc679d628d20,2024-02-20 12:18:58,99f0b23e-6c05-4edd-87cf-72c905b24eae,/signup,57.28,Mobile,Organic,False
5c00d059-4ecd-489d-a3ad-3ee3c80eedc4,2024-02-21 03:48:57,9d37047b-66e7-46da-9998-f24ad2d2e7df,/about-us,55.7,Mobile,Social,False
711e6eeb-bdea-4436-9943-822067115af9,2024-02-21 03:57:51,d67383f8-9251-4cb1-99c2-c03ed67dec3a,/contact,26.53,Mobile,Social,True
3ec819f6-815d-448d-8709-31a333ae46ce,2024-02-21 06:04:52,c410eb9c-5bf1-4725-aea7-17e19a7d877b,/expeditions/mountaineering,41.36,Tablet,Social,False
c3d404c6-864b-43a2-8bed-6e1e10d4c6a3,2024-02-21 14:29:04,ee4d01e7-d610-47de-a812-8b53efe6a982,/faq,10.57,Mobile,Direct,False
e09ed204-39a6-4e10-88dd-05edd9ab9a91,2024-02-21 07:36:23,a028b06f-1d0e-4a74-a3b2-0ad8b922de79,/faq,12.42,Desktop,Paid,True
5bf387df-bdbb-4229-b584-846aa8ead944,2024-02-21 10:11:58,dd7d10d3-32a6-4979-8429-eda3ec22c6a3,/signup,55.92,Mobile,Organic,False
a352252c-ea96-49bb-9f57-094769e9f612,2024-02-21 17:40:41,d88d84bf-a1a5-4390-ba86-0bec96900f77,/signup,11.5,Tablet,Organic,False
