session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
5e4b1935-807b-4cf4-a26b-28a64c0224dc,2024-01-16 12:49:06,f4b00f7a-d404-4b46-86f1-d09da66cb6d4,/contact,8.89,Tablet,Direct,True
8b3b4010-deb7-4b47-b630-2a70e1e35515,2024-01-16 17:18:17,ddab6f5f-2bb3-43eb-a491-a8693ed5a8d7,/expeditions/mountaineering,17.65,Tablet,Direct,False
9d777e7f-b962-4472-b755-437f3ccfbd99,2024-01-16 01:37:34,1da55ad3-13a6-4dbc-8781-2eb29997d874,/blog/expedition-stories,6.59,Mobile,Paid,False
dbc71023-7b5c-4932-a9e0-cea617b3f00a,2024-01-16 14:38:36,ffb1af8d-a792-4ee2-b520-2051aa3342db,/gear,40.53,Mobile,Direct,True
65c206d8-ffc8-4322-a047-36e0f97f9ff0,2024-01-16 19:16:33,7422e0f5-a447-470e-ab4b-dcd295ff5d73,/expeditions,29.04,Desktop,Paid,True
b8e42feb-b866-4449-8772-3c11c80fc01b,2024-01-16 04:34:19,35a283ca-e71b-4410-97dd-2b2f6875d62b,/blog/expedition-stories,15.95,Desktop,Organic,False
a458f740-8d9c-4248-be2e-6c45855a4c67,2024-01-16 12:14:23,69acc1a9-5ee8-4ec7-aa4d-0ed6f2a8d761,/expeditions/rock-climbing,54.43,Mobile,Organic,True
b64558db-1fb7-49ed-8a15-91f3fe454e0c,2024-01-16 15:04:37,447baa3d-cfdc-46b7-8ee5-97516d1b56f4,/gear/purchase,58.4,Desktop,Paid,False
01da3f83-29cd-43bb-a15f-2d675dd2e85b,2024-01-16 13:43:20,de82ea48-5015-4c1d-9ead-2cbda26257cb,/expeditions/routes,7.36,Desktop,Paid,True
55eecf37-d6ef-4bdc-b9ec-d3d6ac3b055f,2024-01-16 17:03:56,0ec7e04e-9ac3-4bf2-904f-5a7801c96696,/expeditions,53.41,Desktop,Social,True
8077d8a1-d7d9-413b-9bf6-273d8f4eda6a,2024-01-16 18:00:52,a07af341-57d0-4910-838b-89ced0fc9c1c,/about-us,21.51,Desktop,Social,False
a6334488-fbed-453b-a6e4-3d9b0b17e91d,2024-01-16 17:15:27,44fcea7c-2f1e-43d3-8382-031bbe88ae33,/home,33.19,Tablet,Social,True
d0ba9de9-c443-405a-a594-20518ae2c3f9,2024-01-16 04:55:44,58acd67e-6f6b-4230-818e-d81ccb8581b6,/about-us,59.27,Mobile,Social,True
c9d8d0ad-693b-4e42-8329-f7f61ca44f7c,2024-01-16 06:09:56,411095b9-889f-4ab8-a9cf-be1a661b1b8d,/blog,19.7,Tablet,Organic,True
41ad70ae-d0c0-4b91-85d6-175fc9cf456a,2024-01-16 18:31:09,dc1bf7b5-674f-462a-813b-8735ad176838,/expeditions/mountaineering,28.35,Tablet,Paid,False
71d06304-f051-4bc2-8030-fc63e5489ed7,2024-01-16 08:06:44,c7e30d60-47e6-4efb-8b3f-1ea4ab84ed91,/gear/purchase,50.78,Desktop,Social,True
6c8e9bfc-6476-4270-a1bd-2b90868c3107,2024-01-16 16:19:03,65ace887-ee74-4177-8ebe-11b749b16dda,/home,41.85,Desktop,Direct,False
4114a567-d88b-4a40-bf69-deacd289e6c6,2024-01-16 22:07:22,9281fd58-c7cb-44aa-8894-7c70d34aba69,/home,57.71,Mobile,Paid,True
627b9d85-d9fe-46e5-96ef-f3acf909561b,2024-01-16 20:15:38,048a37bd-9e68-400b-9989-4f9c5ba6fbbb,/expeditions/rock-climbing,7.15,Tablet,Organic,True
7b2264e6-e6ea-4860-bc60-25956aafd7cb,2024-01-16 08:57:07,7f50cb28-e90f-4f18-ad0e-212bdf08746b,/contact,32.36,Tablet,Direct,True
eb558aad-fb1a-4633-9f2f-858ffe7ba8b1,2024-01-16 07:25:03,2a43b7ef-2271-4897-84c6-cbe2ba56abbf,/faq,14.94,Tablet,Paid,True
b19bb13c-5f85-4af4-8a4e-ec8e807bc8fa,2024-01-16 01:33:26,b1f435de-928f-4555-ac5d-c41628970259,/blog/expedition-stories,46.32,Mobile,Social,True
bc25ed52-bdab-4db4-9c6c-444c3c8778e1,2024-01-16 10:17:56,75ba17db-5769-49b2-bcdf-334e5f67c3da,/blog,34.95,Desktop,Social,False
0df7d2e3-21f1-492c-bd15-cc2c43f513ed,2024-01-16 05:25:13,a56c74a3-589f-4641-90e6-b7ce56af7ab8,/gear/rentals,5.73,Tablet,Paid,True
4de59fbf-c1cf-47b6-bcd1-42ef056ab275,2024-01-16 13:24:44,ff3a0603-d2b1-46ce-9be6-8f52ba0469dc,/expeditions/mountaineering,24.27,Tablet,Paid,True
d08cb87d-67d4-44a2-be63-d7cf6e2cb3e2,2024-01-16 12:41:45,62274233-767e-4d88-bf30-67ad695cc9a6,/blog,24.99,Desktop,Organic,True
07d8c2c7-09bd-4a31-8363-8e8d7d334f20,2024-01-16 10:31:32,5de35de1-4638-4a71-8076-5567ba6a8584,/blog/expedition-stories,3.81,Mobile,Organic,False
62415867-f07e-448b-95f1-6ce0cdec64a7,2024-01-16 10:21:25,eb012744-a9a2-472a-8c64-602d955e7aca,/expeditions/rock-climbing,26.26,Desktop,Social,True
ec204fa5-2269-40a4-9c18-06a752b281a6,2024-01-16 12:04:22,a2403e01-a28b-4c64-a5f5-95514727afd3,/home,13.83,Desktop,Paid,False
1e20f5bc-5b43-4b17-82f1-74bda242d9c8,2024-01-16 17:39:54,015eb978-3f85-4533-a4e6-ee7e8a7b8b22,/expeditions/rock-climbing,33.08,Tablet,Organic,False
2d5beb7d-3a49-4e5b-9721-1b6398152871,2024-01-16 20:19:25,015eb978-3f85-4533-a4e6-ee7e8a7b8b22,/blog/expedition-stories,10.84,Mobile,Organic,False
526a9b1e-290d-4a3a-9f5f-aec44f1588c1,2024-01-16 14:11:07,fe4b8e4d-d40b-4819-adcc-63b1d6b9c7b8,/gear,19.5,Tablet,Organic,True
51fe2b6d-e138-48b6-9ce1-467cfb54ad16,2024-01-16 18:25:01,6daf4b64-531a-436c-b2fc-c05e7a510428,/expeditions/routes,29.99,Mobile,Direct,False
27e3d9e8-4052-42ba-9c69-a4f0c4cdbe37,2024-01-16 21:38:23,76fbcf91-7905-47ac-8ac8-05213e928a5b,/about-us,38.98,Tablet,Social,True
e21007d7-8460-480d-b4fe-d30215045e8f,2024-01-16 14:56:39,08f94bd1-7542-4af8-ae15-0e62ff82807e,/gear/purchase,11.8,Tablet,Direct,True
7cae3624-8831-4907-b0b5-f1f94952602f,2024-01-16 15:11:50,0ddb3743-e624-48a4-991c-c75340f7a485,/contact,47.77,Mobile,Social,True
bd4b243c-1506-4b22-b3d2-e10b60db7c2a,2024-01-16 11:01:27,7ba62476-6863-4b98-82c0-8fa0b64e3424,/blog,22.23,Tablet,Organic,False
0a150e38-bad8-4764-b434-d2574c919f11,2024-01-16 07:49:53,fe82e1d9-b25c-4d8f-9361-70af314552b6,/signup,3.21,Desktop,Social,True
e9423e98-730b-4f7c-b5ab-d8a44362ce7f,2024-01-16 07:04:41,acca0927-fd52-4b4b-98c6-f8d8ec38dfac,/expeditions/routes,41.11,Desktop,Direct,True
78efbd24-f7d9-4ab5-8a99-bcb8b9361c00,2024-01-16 17:21:46,4fac7660-0b1e-417f-913f-d5f4db2d6c50,/gear,20.9,Tablet,Organic,False
44e15370-d0a0-4873-a04b-9365354fafa5,2024-01-16 11:39:52,be872831-edc8-4c1b-8fab-0f3487312e6e,/expeditions/routes,27.74,Tablet,Organic,False
d9a4391a-3d45-4ab5-9f34-62c9b80e1a22,2024-01-16 03:18:52,fbf243cd-575b-4836-9540-cecff4f1818b,/expeditions/routes,30.53,Desktop,Paid,False
c0d04f5a-a2f7-4e54-b77f-f79df79c857b,2024-01-16 15:15:33,9aa54ce9-cdba-42dc-bc85-5b5df26c76b1,/faq,10.58,Mobile,Paid,False
f5bbdee3-17b2-4766-bb67-2b0ab385ea3f,2024-01-16 04:46:19,023d71f6-ce73-4ee8-920e-b31ec2276ed7,/faq,2.47,Mobile,Social,True
e60115bb-354d-40eb-ad2c-f7bc9498c7d1,2024-01-16 06:33:01,ad0a41bd-b8f1-40a2-9429-4ba8e5b69529,/expeditions/routes,11.2,Tablet,Direct,False
2c8e6956-6cbe-42d6-82c3-3c12d8782775,2024-01-17 09:29:51,954ccd8c-90ef-420d-868e-83a38eb92e48,/about-us,41.18,Tablet,Direct,False
b3f289d0-0814-4f21-abe9-eafe3c14f1d1,2024-01-17 02:40:00,f2e3f63f-3e6b-40b4-abca-a47673075ae5,/home,1.17,Tablet,Direct,False
4be98a71-352c-492c-9f31-5ab57b014878,2024-01-17 19:50:10,541a024f-dbc5-4876-bd7f-f7c8c5533394,/expeditions,10.29,Desktop,Organic,False
724e3f6d-ede7-4277-9ac5-d4fb6f1b7c70,2024-01-17 16:18:19,3da745ce-4db0-4e21-8158-ea66373fb740,/expeditions/routes,37.77,Tablet,Direct,True
aa0f7a40-8aaa-48c6-97e1-6a22144f842e,2024-01-17 20:55:28,4461a4df-3144-4501-b8b4-066e89d3911c,/expeditions/routes,10.82,Tablet,Direct,False
a5ecccdc-76f7-4aa9-b638-871c2c0dbd9c,2024-01-17 19:10:48,082d3d9a-a92f-46da-a7ab-aa054ce4387a,/expeditions/rock-climbing,1.6,Tablet,Organic,False
532ef4d1-f2c2-40dd-9f5b-056dcff3666f,2024-01-17 18:27:07,99970043-7adc-4426-8921-5c89c8d4da8c,/expeditions/routes,48.73,Desktop,Paid,False
591963fa-abb3-498c-8e7e-78e91ca4d4bc,2024-01-17 21:37:23,3f51052f-5320-4ac8-8512-06b0dc93804c,/contact,59.72,Mobile,Organic,True
5165636d-c71e-49e7-afe7-7bafe4423b65,2024-01-17 17:37:05,6e5b81e1-1b58-40c7-8a24-fbe8c74964bf,/signup,58.88,Tablet,Paid,True
966076bf-16ae-4d3a-a12c-6f48f9583935,2024-01-17 23:38:37,4d85c82a-a2e3-4d18-aca9-e5ce0709a21c,/blog,11.38,Desktop,Direct,False
08956700-6df8-4f0d-8254-121d8cd774a5,2024-01-17 00:33:30,d7bda5d4-e184-45aa-8301-92fd96decb9f,/home,35.1,Tablet,Organic,False
e0dc3b4f-dd00-46f6-886f-4dbdf6da297f,2024-01-17 10:24:38,f76bc7df-7e11-4c5e-a91d-1b0e02b8db74,/expeditions/rock-climbing,12.29,Mobile,Social,False
48324fc7-4510-4c70-b5d8-2da4c6a2801b,2024-01-17 15:50:42,b1f53eea-cb03-45db-a274-a0d7f7a69306,/expeditions/rock-climbing,16.95,Tablet,Organic,False
9f4237ec-d850-4edf-a5b3-3d4a705f69db,2024-01-17 04:03:43,7c89f22f-26f4-42ca-9eed-9d1a8c80d4bd,/gear/rentals,13.53,Desktop,Organic,False
2d48a07e-4eec-492a-a407-284be738d574,2024-01-17 03:29:47,ac65e764-592d-4cd0-9cec-bd2395f7a14e,/gear/rentals,26.79,Mobile,Direct,False
282be389-3933-4a28-9ab6-7010f8977f31,2024-01-17 21:44:30,bd449eae-e610-4ead-a9fe-7c757c1cc0b3,/faq,9.82,Mobile,Direct,True
ae12801b-7ebd-4a1e-bb70-fd3e801db6d8,2024-01-17 23:14:51,9389277f-d3ac-4e57-bb5d-cfaec12cc4ee,/expeditions/routes,29.24,Mobile,Organic,False
1a0cad9c-abc4-4f6b-9b69-4fbd5f30f0f9,2024-01-17 05:08:54,e3bf06e7-ab94-4cb6-86c6-cdc468a6b51a,/gear/purchase,7.83,Mobile,Paid,True
21b98bf9-30e1-4b04-a716-8e9516bbb370,2024-01-17 03:13:47,fd5a2754-5d43-4220-8a00-b7f5f94e9b33,/signup,24.37,Mobile,Direct,False
d47ab31f-2e16-41a0-9cdf-16781f0bed3d,2024-01-17 04:50:00,d7b72cd3-306f-4341-b916-dc29c637d429,/expeditions/routes,35.31,Mobile,Social,True
541ffe7e-e9e1-436d-8dd8-1f92bebf7c5f,2024-01-17 00:15:16,f2e9277a-b0de-4ad7-80f7-e3d8b6cddc13,/faq,37.45,Tablet,Social,True
3b8d5e99-67ba-4b3b-aa90-d3e15c4b2cf5,2024-01-17 21:58:25,2bb4c56b-2a4d-4ff9-8ca7-c0d4233025f1,/faq,48.36,Desktop,Direct,False
d6cad4e4-9137-435a-ae0d-6be4dace6629,2024-01-17 22:26:22,f7983b91-3f06-4dbe-b881-afbc090387e5,/about-us,45.7,Desktop,Organic,False
738638c6-b435-4292-8767-21abe5009d5e,2024-01-17 01:52:40,b5ca01db-1130-4f05-960f-6a7747841d95,/contact,23.78,Desktop,Social,False
637ceecc-9d4d-4e2f-aba2-867b379f2a43,2024-01-17 20:54:59,4842af29-86ca-4b31-9984-ddc1b37e3ea7,/expeditions,24.95,Tablet,Direct,True
70681c51-88d8-45eb-b7eb-dfcc75180470,2024-01-17 02:02:44,75034285-39c3-4c58-9719-b848fe4503a6,/faq,13.22,Desktop,Paid,False
ed11af8a-d9fa-4899-a1e9-314c582178f0,2024-01-17 02:51:10,aa5cace4-9654-4368-9dae-4969a31e2346,/blog,51.41,Tablet,Paid,True
30ab25d6-dc1b-4714-95ba-9450bc3ba283,2024-01-17 11:49:15,fe82e1d9-b25c-4d8f-9361-70af314552b6,/signup,20.07,Tablet,Direct,False
5a4580e4-2ff0-4985-acd0-8e195156f89c,2024-01-17 19:29:45,0c311f89-63cd-46f5-befc-662ab4d71f58,/faq,25.52,Desktop,Organic,True
74cf7aa8-7655-4f40-a0fc-e05c35a12fc5,2024-01-17 03:23:07,eb91cfe1-2bc4-467a-bd1e-c83dcad2e905,/expeditions/routes,33.48,Mobile,Paid,True
f08ea5f0-14d5-4d65-ae2f-80599ac128ac,2024-01-17 14:30:13,73bbc5c2-102b-4730-812b-f9b1e17e2b85,/expeditions/rock-climbing,30.05,Desktop,Organic,False
88e6c31e-5cdc-4e1b-9af2-0c12dcde75b0,2024-01-17 10:22:12,6a02697d-cc1e-45f4-90d4-d08c1cdc89ee,/about-us,42.65,Desktop,Direct,False
87bf032a-83f8-4734-a3a7-d04aec89295c,2024-01-17 15:25:45,44fcea7c-2f1e-43d3-8382-031bbe88ae33,/expeditions,18.19,Tablet,Direct,True
7c98ed11-afa4-48ed-970b-644dfa0221b9,2024-01-17 14:03:19,29b22a52-36b2-4420-8615-05ef1515598c,/gear/rentals,27.71,Mobile,Social,False
2570569d-449f-4705-af90-254e797a8a96,2024-01-17 11:26:22,649cbeae-a040-4932-9fd6-f2129395c35c,/contact,37.75,Mobile,Organic,False
df5445da-b7e1-4cd9-9131-e0779e29a442,2024-01-17 12:47:36,33a9aa3c-5c1c-4011-81b7-b25625639c72,/blog,34.32,Tablet,Organic,False
162af439-38fe-4bbc-bc00-e077b31465fb,2024-01-17 19:30:55,d9408727-2565-4802-ad0f-a30eaeb54382,/signup,56.42,Desktop,Organic,False
fa286e79-70bf-481c-a789-368d92f9a337,2024-01-17 02:06:06,0c12743f-a52a-4503-9bbf-2a3cf0f08624,/faq,7.89,Tablet,Social,False
8765ddca-7ed4-46e6-8683-8bf063a60084,2024-01-17 22:07:08,43eebe7c-7967-4fea-a237-711d564f62a7,/gear/rentals,37.65,Desktop,Organic,False
ce56c583-16e3-4554-a6bf-bb6a4c93c03f,2024-01-17 01:21:36,70f36e46-2f95-42ad-ad0b-bf7587c6c669,/gear/rentals,49.74,Mobile,Direct,True
64ac98a7-a657-4134-9403-1bc9972797e1,2024-01-17 02:05:51,4c63721d-daf0-4bf0-a225-e732c2fdf89c,/expeditions/rock-climbing,55.19,Mobile,Direct,False
d6cb3de7-b284-497f-bb89-950c21f28322,2024-01-17 11:42:25,6267ad2d-6dd2-41f5-a78e-bb8ce7240925,/blog/mountaineering-tips,48.65,Desktop,Organic,False
527377e3-bf6e-42ad-b62a-909f2b55ef3a,2024-01-17 16:22:45,cbe97e8e-a3f0-4118-acff-5755efeed5a2,/blog/expedition-stories,25.77,Tablet,Social,False
279294ce-cb7c-43b8-93c3-6c99d269a44f,2024-01-17 20:38:28,1759f11a-5b90-4071-a402-dd3b4855c884,/gear,49.11,Mobile,Direct,True
1f88951e-e276-4aa7-b81e-9279c98ef1eb,2024-01-17 03:13:25,63076d9b-8f0b-41c2-ac7a-533a5b5730ab,/home,57.17,Tablet,Direct,True
487e31f9-dd8b-4b89-b9bd-a41dfc41dbd8,2024-01-17 07:47:12,4b1cf14a-cc8d-4750-8033-ee8a7fad29c3,/expeditions/rock-climbing,39.29,Tablet,Paid,True
8e14c034-6727-466b-b555-33686b2c569e,2024-01-17 06:51:58,f0fdab20-3476-4f51-a210-33829c0b77fb,/gear/rentals,45.37,Desktop,Organic,False
1fb28b1d-0900-4360-b07d-f7fc3c85c58a,2024-01-17 11:31:21,5355db01-7cc7-40a3-9a05-6c351c75af5c,/blog/mountaineering-tips,26.51,Tablet,Organic,False
b2a415fb-515f-4365-86e3-af389ae2c005,2024-01-17 23:15:16,f335ea5a-41ea-49c6-b8fe-d2e4f936f722,/about-us,5.62,Desktop,Social,False
9913e5d1-c387-4e8c-b8fb-9682879feec0,2024-01-17 10:01:28,4b33efe9-ee30-49f4-9fc9-21880efd57b7,/blog,9.8,Tablet,Direct,True
fe7f9c25-46ba-4561-a0c0-51dac4304c98,2024-01-17 06:28:58,abeaae44-1edd-4d27-a8cb-12fb1b4ef383,/blog/expedition-stories,19.02,Desktop,Paid,False
dcb13078-a010-4f1f-9abc-a9d562e6ce04,2024-01-17 05:09:07,eca4059f-da7d-4fe4-89d1-47e09b907cf3,/home,34.5,Desktop,Paid,True
0f95c6d8-3029-4c1e-94c4-b3cc3536a88e,2024-01-17 21:14:39,07645c4a-1898-4ad8-a91b-813a394eb454,/blog/expedition-stories,8.6,Tablet,Organic,False
9a006e05-310c-43c6-80c7-94d346733505,2024-01-17 18:06:02,6426b2eb-b39a-4a89-a5e7-c0d5d46a4faa,/blog,18.71,Tablet,Organic,False
f007b797-a6e4-4431-85ba-9016b9942cbf,2024-01-17 18:46:04,f97e0f83-89d3-41d0-8921-22fefed103f3,/expeditions/routes,35.74,Mobile,Organic,True
b68b00d1-cd59-4af6-b761-f8101f5c73f1,2024-01-17 06:37:16,3d77aba1-1f67-45a7-94ee-2d262030b791,/gear/rentals,49.42,Desktop,Organic,False
9acf454c-e23d-45c2-a06d-7789053b7061,2024-01-17 02:00:33,067ca002-4655-4455-bb18-7d6c3fb44266,/expeditions/rock-climbing,13.87,Tablet,Paid,True
3295d8d3-28d5-4f13-93e1-505ca003835f,2024-01-17 01:48:34,6fd48f39-758f-4a7e-8052-d30b0f73f888,/expeditions,42.99,Mobile,Direct,True
5b55a533-8240-48a2-b818-3b8973e5c58c,2024-01-17 02:27:17,3e1aeb21-c137-445a-98e7-da5d6adad526,/blog,5.37,Mobile,Social,False
9abb88eb-37d9-46e8-83a8-597f65bafe1e,2024-01-17 21:53:06,e79031d6-00e6-4820-8ebc-2c30006ca2d4,/about-us,19.78,Mobile,Direct,False
4a8a08ef-5031-4812-b363-7442f262022f,2024-01-17 10:53:54,0e42bbea-86be-45ed-bb0a-dff4185c7915,/expeditions/routes,43.52,Desktop,Direct,False
fb90c45e-4979-44dc-90c0-69ff321c5fc1,2024-01-17 18:34:09,001bfcd6-e5f9-4902-9aac-05e9abc52419,/expeditions/mountaineering,41.25,Desktop,Social,False
6daa0979-9ff6-4f8f-a0e5-c7bd8381fd74,2024-01-17 12:48:37,fcf1cec4-4c97-4300-bbd0-0072274ce6d5,/expeditions,20.37,Desktop,Social,False
28947bf4-1bc4-4ee8-a539-05cb8dd70bde,2024-01-17 19:30:28,998b8abe-be36-470b-affd-dff734049c0c,/faq,7.4,Tablet,Organic,False
ce5153ad-09cd-429b-912a-61faa4b24017,2024-01-17 01:06:53,5b29491b-7738-468f-96da-abad32b09a03,/blog/expedition-stories,22.23,Mobile,Organic,True
894369c4-06b3-42ab-ac9f-26f94ca76b03,2024-01-17 03:56:14,f5ee56fc-0341-4707-9e73-f53ad4b22333,/home,58.43,Mobile,Paid,False
11948902-e2d3-4bc7-9e23-c863caa8c18d,2024-01-17 06:14:14,f6e43964-8034-4a52-b343-4974e30d54b4,/gear,52.98,Desktop,Organic,True
67761b39-8ce7-4a65-b063-9ab89ccfe10d,2024-01-17 08:16:58,1c28c0f0-4656-4dd8-b23d-16b954fd216a,/blog/mountaineering-tips,3.68,Desktop,Direct,False
722159be-fd1c-4cf0-a2ab-303450de9414,2024-01-17 15:11:56,66515eb8-6fd9-4f96-8727-bb8b100dcc46,/expeditions/mountaineering,36.31,Mobile,Direct,True
9937d14a-3f50-4f36-a310-4261ceb609b5,2024-01-17 07:41:13,32f93ec4-2ec8-4fd4-a628-27460775962e,/contact,51.45,Tablet,Direct,True
a7d11adf-e8c7-47dc-bfa0-8c993f3c5ba7,2024-01-18 21:37:56,2af2df98-72ef-4db8-91c7-51d2ae0eb864,/expeditions/routes,36.04,Tablet,Paid,False
a6d39472-4838-4be4-bcd2-7d6a0c276eb9,2024-01-18 10:27:58,06197c05-4335-46e8-917a-7f837e2d1ad6,/expeditions/routes,17.18,Tablet,Paid,True
00a307b4-f7b0-4755-9339-fe23a2b22b6e,2024-01-18 10:53:42,84447f27-6bbb-4466-8bdc-04fb39ea40ad,/signup,23.21,Desktop,Organic,False
317f4cc3-5ccb-439f-b429-a6f5820cb6d5,2024-01-18 12:46:42,83334b81-7e01-4070-89d2-2ba791e7440c,/gear,5.74,Desktop,Direct,False
16ca08ed-e37f-46c9-b7aa-6ddcf8ccff01,2024-01-18 14:45:04,83900113-18cf-459d-a0cd-9266b27c32b4,/gear/rentals,48.87,Mobile,Organic,True
45b5d894-6ac0-4abd-a527-f62ba27d8b80,2024-01-18 02:59:33,fa8ee382-0991-4ad7-a168-cbeb4c8c771c,/about-us,5.72,Desktop,Organic,False
5b639dd1-24fe-4e3a-bc58-97df3b58e24d,2024-01-18 16:25:33,3c2d27e6-6167-4fe6-86c4-cb4afd75d232,/home,13.82,Desktop,Direct,False
db01eaab-94a5-4d17-965f-dbbb1e44ce03,2024-01-18 15:51:22,7b5c017c-7e8e-4268-a460-1dd614cb0f10,/gear,35.95,Tablet,Paid,False
3a36e1fa-3b37-4678-aa8c-e240ed18232c,2024-01-18 20:43:21,c764be9e-c753-45d5-a130-1d8029ba4088,/gear/rentals,31.08,Tablet,Organic,False
35dad65b-0b31-4536-bb31-e87ada843578,2024-01-18 14:42:18,2cb7f13c-eead-4fd2-bb77-9c369832f82a,/expeditions/rock-climbing,1.92,Mobile,Direct,False
a0acc36f-7ebc-4cad-8867-839e395cbcb1,2024-01-18 18:45:31,bee3f2aa-c1ad-45b3-9e2c-44f6c1f80cf9,/blog/expedition-stories,31.59,Tablet,Paid,True
40839de5-f0a2-48ad-9ecc-8b936e8bdd13,2024-01-18 07:41:17,8b32544d-6170-409c-98e6-c7e4aeb14ac0,/gear/purchase,44.88,Mobile,Direct,True
06a7c5a8-e121-493e-9abc-e02f2d0a5c4d,2024-01-18 12:59:14,6c5460e3-49d3-4989-baa1-6ee88a63606e,/expeditions/routes,53.57,Tablet,Direct,False
9d9c971b-37b9-4c48-89bf-c18ac594eb2c,2024-01-18 23:13:55,b5ed71cb-d993-4b13-93bc-27f3be565b7b,/expeditions/mountaineering,47.78,Mobile,Paid,True
adf53e42-7eb7-46b2-89ed-2d9c40b7e8e2,2024-01-18 03:02:21,6eb4571a-fefd-4b8b-9d0c-ad8db05aec42,/expeditions,5.25,Tablet,Direct,False
7bd406ac-fd8d-44e8-bd07-20ac2fc1de99,2024-01-18 06:21:32,5dad08e1-3733-4797-ba43-0673214353e6,/about-us,59.98,Tablet,Social,True
2061bd88-b6ac-45d4-bcf4-43f8849bc928,2024-01-18 16:15:48,134e33f6-00a6-42a1-9b91-c6bc597e3c48,/home,3.73,Mobile,Direct,True
013625f0-5ce8-421f-a87a-35fee89cd354,2024-01-18 15:07:50,6b9b4cb4-0fe9-466e-9d40-8ad8c24cd3f7,/gear/rentals,17.41,Tablet,Paid,True
cb7204ed-3113-43a4-9a07-0f7be2d1b9b3,2024-01-18 16:54:16,6ffee1e6-6716-4e2e-b7e1-84cd33172dde,/expeditions,58.84,Tablet,Organic,True
6cd38ae8-a797-48df-a8be-5b454ce09681,2024-01-18 22:23:59,41f5f5a2-da4e-4bcd-8b1b-8fd93356c28f,/expeditions/rock-climbing,29.43,Desktop,Social,False
026e0d22-f621-4302-99f8-04c242749a23,2024-01-18 04:48:12,5132f091-f44f-4ba8-b117-3cd80c1a029c,/expeditions/mountaineering,34.11,Mobile,Direct,False
e77ee0b6-6f5d-4da9-9ed4-aa61d65cc18d,2024-01-18 14:09:13,3a6b37c2-a0df-412a-a720-4f293bdb5921,/gear,18.63,Tablet,Paid,True
a5edc68d-b881-479b-8843-9fdb8c764df5,2024-01-18 21:14:40,36153983-ff96-4c6a-a03a-2d04a15b7daa,/blog,38.23,Desktop,Direct,True
fdcb0bf4-9097-4706-9b2b-3cfa335e1245,2024-01-18 17:21:55,e03c1f7e-47b4-4130-9d36-d3a476e926c9,/blog,54.65,Desktop,Organic,True
f55d1b01-5051-4abb-a324-72ab25fabde8,2024-01-18 08:34:11,897d093e-655b-4691-9167-b52067e1e6ba,/expeditions,41.12,Mobile,Social,True
749f236b-e085-497d-a103-62cfe0b6a13c,2024-01-18 19:42:43,1e2c5eda-a97f-41e2-8c56-123ecdae1396,/about-us,18.7,Desktop,Direct,False
936d9774-44ca-48bb-97fe-298c61e13e18,2024-01-18 21:47:16,08427157-9493-4b21-a305-f2f17e6b7722,/gear/rentals,10.21,Desktop,Direct,False
a3af6103-aa1a-4f1d-b28a-b842ef3936de,2024-01-18 07:21:35,c46f25f7-fcd0-433a-895e-a24efe0291be,/gear/rentals,25.24,Desktop,Paid,False
e7a59b6f-ba25-4cfb-9618-8d639d50148d,2024-01-18 04:51:46,58af3f52-e3bf-49e2-af20-4c9399767891,/faq,37.99,Tablet,Organic,True
5ff79cd0-997f-403c-beac-65ec2ba1403e,2024-01-18 05:43:01,85634ae4-5e29-4959-b3a9-f0fe41448dae,/expeditions/mountaineering,8.07,Mobile,Direct,True
1f4e1f02-5ef5-4227-ae8a-21a6941cb91a,2024-01-18 22:35:46,f2c6939b-e9ab-4a7e-85db-a893bc42da4e,/gear/rentals,3.45,Mobile,Social,True
a4c50abf-9b8a-429a-bca9-586295ebfdb2,2024-01-18 12:37:46,a4ca577e-8f94-4cf2-9f8f-dafe689750c9,/about-us,22.61,Desktop,Social,True
35609bca-7266-40b6-9443-b34936f48c50,2024-01-18 04:44:03,6010f339-2e19-47c9-8ef7-b1175eee8e6c,/gear/purchase,5.6,Tablet,Direct,False
f9e1acaf-8570-49f2-9626-6716e62de630,2024-01-18 05:05:42,0ae98e3c-8b5c-42e0-a28b-49fdafb68278,/blog/expedition-stories,16.3,Tablet,Social,True
2f98c180-f281-4cb3-812e-e55333c0d8ab,2024-01-18 10:02:05,5b92b2e0-abe7-48cb-8526-f2b50728b6ba,/expeditions/rock-climbing,27.53,Desktop,Paid,False
00db2dfd-049b-488f-8f91-e10fd8ac5a1f,2024-01-18 04:14:58,72085f71-2bee-4df2-ae6a-fc92355baf4f,/gear/purchase,3.1,Tablet,Organic,False
325c3c92-b4c7-48ec-ac8b-8280c90302d9,2024-01-18 05:00:27,e09b31e3-cfb8-4430-9c4a-70f7b6fdfe6c,/blog/mountaineering-tips,17.22,Mobile,Organic,False
a9f34269-497b-4aec-b4c9-a86552ae5bc0,2024-01-18 05:33:10,816fa487-c747-48ea-93d0-1eaf3d85eee8,/expeditions/mountaineering,44.16,Desktop,Paid,False
9b0d85a2-5714-4807-b730-0121cdeca57f,2024-01-18 07:42:39,fe9324e9-3499-45f5-8813-14c212f195c1,/expeditions/mountaineering,49.65,Desktop,Organic,True
