session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
e3593827-25ce-49ff-9150-510f12c2ea40,2024-08-19 09:24:49,5ace31d4-9849-4264-8524-19670ba16bc1,/about-us,55.45,Tablet,Social,True
8e5a3d48-df17-466d-b4c6-1543e057d1d3,2024-08-19 20:51:22,97093b8a-7db8-4aed-8357-117c2bf75236,/blog,36.1,Desktop,Direct,True
9201a1f1-feed-4ab7-9b47-4bfb8e6bf0dd,2024-08-19 22:45:02,cb3541e3-e82b-4f4e-b790-8e2eb080163a,/expeditions/rock-climbing,29.86,Tablet,Direct,True
339e8f62-a9c1-4a38-9db5-76ee7157419b,2024-08-19 01:14:55,92366ab0-b362-483f-85ef-059077fd4725,/contact,29.26,Tablet,Paid,False
c1a3fa08-eab2-4166-be7b-760e7232e009,2024-08-19 04:15:44,c46f7a11-c9b7-4423-9b30-fbc6182b7ab0,/blog,41.52,Tablet,Organic,True
81fe0c40-3075-4fa7-9813-affad7da98e2,2024-08-19 07:58:21,65a32321-92e4-44e3-b27d-45a5eac0acba,/blog/expedition-stories,19.76,Tablet,Direct,False
613b6d1b-082c-4a8f-9e26-9c4a603b61d1,2024-08-19 05:19:35,53125713-84b6-4e05-a6e6-4c2454967aba,/expeditions/mountaineering,10.01,Desktop,Paid,False
678cd8dd-7e50-4512-b17f-dfd129a68569,2024-08-19 21:11:50,dd5a33a6-d61c-4f62-986a-46a730686f4a,/gear/purchase,27.48,Mobile,Organic,True
0154323c-5f69-4b85-914a-7bc91846c2d6,2024-08-19 01:54:48,11eddee4-9eb9-4c17-a58d-cdd781101295,/gear/rentals,53.74,Desktop,Organic,True
c6e7ede6-b444-49b9-a342-1c6a7cdf2306,2024-08-19 20:45:54,78b3f101-95bc-4f69-b3e7-b02d3113a13c,/expeditions,3.9,Mobile,Organic,False
c8127164-2052-4dd9-9bbd-5d42eb6af9f9,2024-08-19 10:55:37,78101a11-e03b-4948-837d-17b8347318fd,/expeditions/routes,3.94,Desktop,Social,False
839e2c5f-3f6e-430e-9798-7d16c630ccf3,2024-08-19 09:23:15,4ec17fef-45ed-4ab6-ac56-8a8667c8adfa,/faq,40.76,Tablet,Paid,False
5499505e-e98c-4392-b966-24bf8cfda78a,2024-08-19 22:36:49,5ac77601-d45e-4361-bc61-a68e527dd0d7,/expeditions/rock-climbing,2.65,Tablet,Direct,True
4e4a96e3-fbef-4e41-9870-1a59e98353ba,2024-08-19 10:43:05,ebc6cf3c-9095-4922-ba1d-ad0b9a864570,/faq,18.01,Mobile,Paid,True
538a87cd-f494-4f82-b7e0-1fa9c0c6ceac,2024-08-19 09:43:04,a23c216d-8f8d-428f-a1c4-2103c17e13c9,/gear/purchase,31.22,Tablet,Paid,True
0a9e60fe-5109-464c-9b21-8c7c12fca7a8,2024-08-19 11:03:21,af9d1133-bde8-450c-85f7-e7d2c1737058,/blog/expedition-stories,55.09,Mobile,Direct,False
65d0fffb-b9ea-4d77-ad80-9766445fa19c,2024-08-19 22:02:53,ec22c698-c9ce-4d79-994b-c83d88a36e97,/expeditions,55.77,Tablet,Direct,False
90adfea1-dfdd-45b5-b1a2-a6f1428a454e,2024-08-19 18:12:46,dc2cef73-5b66-4045-b168-b7ade7c83a9a,/expeditions/rock-climbing,17.26,Tablet,Direct,False
ef06f7d4-730e-4bfe-93ee-f8816a6b0c62,2024-08-19 06:12:15,0a516d77-1db7-4310-a29e-abdf41c41362,/expeditions/routes,12.21,Tablet,Social,False
b4beba96-6987-46ee-838b-4d61582509b4,2024-08-19 08:51:54,496eb1bd-9074-496a-8acb-01f7b6cc144a,/blog/expedition-stories,39.07,Mobile,Social,False
ed31477b-0c3c-4fac-ade1-b614b38a5f27,2024-08-19 00:43:12,7d5c0543-4df0-4a36-8c45-8a742e5bbefc,/blog,19.87,Desktop,Paid,True
44ccc407-51f2-44d9-bd4a-6654202021ac,2024-08-19 20:20:18,659d318c-2811-48bd-8854-e191776e2b44,/contact,12.98,Tablet,Paid,True
03d34352-4acc-4f94-8a41-90edbf8b8f93,2024-08-19 18:13:02,3f59f687-3ee3-43a5-9432-38d9d628a4b6,/home,39.52,Tablet,Direct,False
73241d3e-7e1e-4d6f-ac6e-3858b9af578d,2024-08-19 19:12:52,2f0718fc-64d9-41e6-b896-31e3382574c5,/blog/mountaineering-tips,35.95,Desktop,Paid,True
f419bfc5-5050-4783-84c8-d9e82e31e62b,2024-08-19 03:22:32,63e15a91-41c5-417a-837b-1637f719d66f,/expeditions/rock-climbing,48.45,Mobile,Direct,True
36424540-53c2-4f7a-9a2c-5decc0e8401c,2024-08-19 04:01:59,b5cdc520-4daa-482a-8c09-d6f5e764ad40,/gear/purchase,17.79,Mobile,Paid,False
ce8fcb78-26b3-4ae0-899b-6b4d0133b19f,2024-08-19 20:21:46,044b2380-d8d8-4533-adc9-ac1e58004ef0,/signup,15.42,Tablet,Direct,True
1d634052-0904-467c-8d50-eb5a8e809466,2024-08-19 16:49:11,2205ec97-0ef9-4c9e-8bd6-e9b8560ef8cd,/faq,33.32,Tablet,Social,True
ca2d1f6c-82d7-401f-b4e4-02290602509d,2024-08-19 22:06:32,05724f52-b6ad-48b7-8005-24855bee8bbb,/signup,52.48,Mobile,Paid,True
78555dfc-e791-46eb-b88d-b6a6fd715d7a,2024-08-19 14:11:06,3a0d0134-e9f5-4417-9eba-f4020b2a101f,/blog/mountaineering-tips,23.02,Tablet,Direct,True
b18046c2-2205-4454-ba18-ec6a743c3822,2024-08-19 19:01:22,693e24c4-6bbf-4a4e-b865-2f44439b960e,/gear,27.21,Desktop,Social,False
5b0e08ed-483b-47f3-8459-251969f7e011,2024-08-19 21:52:55,0e726363-beee-41d9-bf24-aae4dddf5d21,/about-us,17.43,Desktop,Social,True
28d24239-78e3-482c-a6f3-6a53906a111e,2024-08-19 21:17:29,c39be75c-0471-4877-8a38-a9f76cc932ea,/contact,10.71,Desktop,Social,False
108dd07e-5c0b-4de7-933c-ebf746960520,2024-08-19 12:17:29,4def2695-5a45-4b13-aee4-95c8862c5d82,/expeditions/routes,41.35,Desktop,Direct,False
afe9e8d7-a48f-42af-b554-11d92263f2ff,2024-08-19 04:53:52,c03783d3-ee46-4d4c-81d5-8deb60683098,/blog/mountaineering-tips,5.61,Mobile,Organic,False
13eb9b2a-7d92-4f98-bb16-e2eb47f3775a,2024-08-19 04:08:34,0132e7ae-c0ee-4b53-86f1-9403fee61609,/faq,31.35,Tablet,Social,True
2ee34172-788c-4793-8416-3475ccf0b1ec,2024-08-19 01:53:04,75fda676-9e0a-42c9-8b3b-3552e6b512b2,/expeditions/routes,27.37,Tablet,Social,True
ea70215c-faf7-4255-b56f-39370e4e0845,2024-08-19 15:49:09,3bbd16aa-0619-4651-b099-4870225d1ed3,/contact,17.79,Desktop,Direct,False
57e70c4d-a5b9-4ecf-9f1a-0514e1bee0a5,2024-08-19 01:41:00,763f34d8-7c32-4de7-8db8-413839dbecd1,/signup,22.1,Desktop,Social,False
b55e201e-7816-4048-b59c-212863c74af0,2024-08-19 14:10:51,cf2f2ae6-59ff-413b-9f24-d22aad4f6814,/signup,40.87,Mobile,Organic,False
05460794-33ff-4d08-adc3-e46affc2414e,2024-08-19 16:39:13,344426c6-fc9d-4bd1-862a-dd48c1942b0e,/expeditions,46.23,Desktop,Organic,False
6f400eee-b638-4612-8e30-f8cbeb235488,2024-08-19 15:26:53,af202854-eb8e-41b1-8d46-21c9a481d384,/expeditions/mountaineering,5.33,Tablet,Paid,True
6c779dad-fbe9-4bc4-b493-7b0c70498bb3,2024-08-19 00:12:08,41273745-c87c-459f-b79e-4e427cc807bc,/blog/expedition-stories,43.91,Desktop,Direct,False
83171ceb-1b01-4074-a367-c55c96c0355f,2024-08-19 05:54:15,45539e3a-e620-438a-83c3-a9fb2689da44,/contact,37.21,Tablet,Organic,False
6881deeb-7f3a-40ff-9b88-0494a8624c31,2024-08-19 08:19:55,0442a475-7666-48b0-9256-8d57d3fc6684,/blog/mountaineering-tips,10.95,Desktop,Organic,True
6f1199c4-3f90-478a-a798-220e4df722ce,2024-08-19 07:18:25,7525edd9-847a-4e18-a8a1-11f33fbc93b6,/contact,48.86,Mobile,Organic,True
76662e5b-bb8b-4ae8-aa8c-f1d95531b1ca,2024-08-19 10:45:35,c106f594-0b75-4f2c-845a-2360bb4e447a,/blog/expedition-stories,17.74,Mobile,Social,False
646e86e1-378e-44db-9200-24c6019431bc,2024-08-20 00:12:47,0d2aecbb-741d-4b43-a275-b8130e4fb1ed,/expeditions,47.65,Tablet,Social,True
1d32ae0c-bb46-4d63-abf4-39f6c0155258,2024-08-20 02:18:11,745fe4c2-8692-4b19-a3ff-174aefc7c995,/blog,40.9,Tablet,Paid,True
01dc7230-4993-4ca1-99bc-05f57cf5c226,2024-08-20 19:49:39,7342b717-fb75-429d-a06f-d27b29d8b2af,/gear/rentals,30.91,Mobile,Organic,True
ecc92b30-b013-4433-a74c-660c03e37348,2024-08-20 17:01:38,01491755-e54b-4d80-bb45-29a4a62a027f,/blog/mountaineering-tips,41.0,Desktop,Social,True
1b1f4058-50b6-462f-8839-b71d1b660e86,2024-08-20 17:07:56,cea8faf7-c6d0-4cb4-b874-8d30fd908efd,/about-us,20.01,Tablet,Direct,True
ca6e8607-5798-48b4-b98b-58fc1426f73f,2024-08-20 21:20:23,4ac3c087-4b7b-4bb6-97c6-f667e2e6788c,/contact,54.07,Mobile,Direct,False
c3e69596-2453-4044-8397-c7d6eec13e0c,2024-08-20 17:21:47,ed024258-7b3e-4116-888c-69905c926121,/contact,42.41,Mobile,Direct,False
500d0987-5adf-4bd4-b16f-7bdc67d16a8b,2024-08-20 14:57:26,7797ecf3-0478-4669-94a8-bcb90028b8dd,/gear/rentals,46.38,Desktop,Social,True
2eeb400d-3e3a-4af3-b040-3b46203f647a,2024-08-20 03:28:22,a4f6ee72-c89c-41d8-acb7-8a892af6fc59,/blog/mountaineering-tips,29.17,Tablet,Paid,False
9466e2e6-24eb-4bea-af8b-643adb3fd89d,2024-08-20 17:07:19,87708212-adb4-44f8-b0f3-cc8b05f23c0d,/signup,45.99,Tablet,Organic,False
c5d8df9f-8952-4809-a8e6-13b1cba633a7,2024-08-20 17:28:04,23a27de9-48b3-437e-b3f3-326bb7afa6a6,/blog,56.88,Tablet,Direct,True
6df7c332-24de-4af3-8e52-04b60b1c136f,2024-08-20 18:57:22,2f5aebdb-6fc5-4387-9c6f-2f482aef7c8a,/faq,49.79,Desktop,Paid,True
ea6b8e8f-42b0-4e8a-8780-bd8e71116bbe,2024-08-20 13:02:37,67e4bb29-5260-4273-8614-b598f05f1264,/blog,46.89,Tablet,Direct,False
db7902dc-0440-4375-b666-5612146f5941,2024-08-20 18:24:07,176ae3d6-c964-4ca7-8935-e96d1d87e741,/gear/purchase,1.53,Desktop,Organic,True
291d921f-3ae7-4632-9d6b-82cf681e3f34,2024-08-20 14:08:12,996bcbf9-a119-4297-a5c2-d83473c7ff4a,/blog/mountaineering-tips,56.63,Desktop,Paid,False
2756cd8c-40e6-4f60-8ada-725225ebc43f,2024-08-20 20:35:02,cf401675-e365-4f5f-92e6-6cc22102d5c8,/expeditions/routes,22.05,Tablet,Paid,True
f87c950e-5c76-4176-9598-2cd90ffa12fe,2024-08-20 09:49:06,0586e55e-3f30-4ff4-a50f-13a87457c8ee,/blog/expedition-stories,25.18,Tablet,Direct,False
2b16c59d-a2ad-4f24-9dee-982b15c0c36e,2024-08-20 05:07:00,d8156913-b51c-4901-a99f-5b26499d09b4,/expeditions/rock-climbing,17.8,Desktop,Organic,False
009da418-cfd9-48bc-b06a-99952f337bed,2024-08-20 15:54:47,3a84d1cf-3af4-4cdc-8b3f-d5d6f5366f66,/blog/expedition-stories,33.15,Mobile,Direct,True
a15f2627-7e1b-4397-9f51-b959d918af17,2024-08-20 15:25:01,12f1bea0-d7ef-4345-96c3-ce859f8c87bb,/faq,2.45,Mobile,Social,False
491244d1-9a77-4c98-8cfc-477b64fa6420,2024-08-20 13:37:38,44971cf5-9322-40cf-b745-e9518514c41c,/expeditions/rock-climbing,55.48,Tablet,Organic,True
5d678fb2-620c-4a1d-9b8b-7804bab896b3,2024-08-20 05:49:52,8c74ef5e-fa67-4a4d-80c8-e3fca8911aa9,/gear/purchase,34.8,Tablet,Direct,False
6d2d9898-6cf8-4eab-abaa-ea4012430626,2024-08-20 23:51:21,81a62d08-bb83-41b2-81f1-ecb76a14efe7,/expeditions/mountaineering,3.28,Tablet,Organic,True
31551e06-1e02-4f6a-9cc6-108a84c356b3,2024-08-20 13:48:30,7e4b0eb5-fb0e-4af7-9fc2-b8d56dbecb39,/expeditions/routes,41.21,Tablet,Organic,True
c46ff4a8-da94-43d9-a40d-fbc5df81b9a2,2024-08-20 17:23:14,8a2021ea-a3e5-4d73-8858-47e1e05873f9,/about-us,8.76,Desktop,Direct,True
d5330a1f-a149-4d69-854e-faa0f85ea17b,2024-08-20 08:10:45,153d120c-1d5b-42a2-b0ba-31d463d08678,/faq,59.03,Mobile,Direct,False
eadabfe1-3fc2-49bf-9391-5bc37d0037cc,2024-08-20 13:13:27,e47ebfd2-3aa1-492f-9ba3-6cf868d5556b,/expeditions/mountaineering,48.41,Desktop,Social,False
542549a7-e723-48fe-9600-30fa0df1a79a,2024-08-20 03:47:20,af8c240d-deb1-46aa-b9fb-6089f05cfdfb,/expeditions/rock-climbing,31.33,Desktop,Direct,True
bbc46514-932e-4eb0-92a7-7c15a54ca3da,2024-08-20 17:58:30,abd49ea6-6e72-4e35-9004-82fc466c75b8,/expeditions/routes,59.55,Tablet,Organic,False
64ea5ad2-a23e-471a-ae97-084a9d504472,2024-08-20 19:16:56,30b1dfbc-6564-442e-9e1c-1ebc28c9b508,/blog/expedition-stories,9.06,Mobile,Paid,True
58f69dca-128e-4ff7-bbbe-e6bc20ee98bd,2024-08-20 03:22:35,368787ac-2264-4b3b-96c8-e70966581156,/blog,50.99,Desktop,Organic,True
27e09095-fd73-450e-acb9-bfb2657be41f,2024-08-20 17:21:39,00dc19f9-6437-4488-ad05-885e2bb6ab71,/gear,13.42,Mobile,Social,False
acb895c8-38bb-42f2-b985-7fa2d938be98,2024-08-20 10:53:22,5a76cd8d-6ffb-46f1-9543-00a862c66e21,/expeditions/routes,10.51,Mobile,Direct,False
a343a30a-f94c-45d9-b2f7-867536b978a4,2024-08-20 10:22:34,65980bb1-cf69-4a00-89b0-6395b1685f90,/expeditions/routes,11.83,Tablet,Social,True
af35f8e2-b6d7-4314-8e65-18063df81043,2024-08-20 20:21:09,b1c37acf-082f-459c-a402-7b99fd4cfbee,/expeditions/routes,27.49,Mobile,Paid,True
118b8b9f-cf91-4868-a211-c6287701d2db,2024-08-20 06:43:40,86aedf1d-2285-45ec-bd36-916e20babd37,/expeditions/rock-climbing,4.99,Desktop,Paid,False
952861f5-7220-4d0a-972d-3f4f2d46583b,2024-08-20 04:30:06,c6ffad24-6978-4b8e-a418-de05f19d8547,/gear/rentals,33.15,Tablet,Social,False
9b2b7f1b-b64b-4ce9-83bc-cca169f18d0c,2024-08-20 10:23:51,071fa58c-298a-452a-9b88-3e931b26c6b2,/home,40.88,Tablet,Organic,False
2bbbe783-83bf-4ce2-9625-91b26bf330c0,2024-08-20 20:07:17,3f08edcb-5ca1-48e8-a0e5-3b90452ded21,/signup,21.25,Mobile,Direct,False
2e6d094e-17ea-42ba-8855-72026430f692,2024-08-20 05:54:18,9c9aca61-ea62-447c-a199-ecf5d87e2d29,/expeditions/routes,53.84,Mobile,Paid,True
38eb112e-9955-4bea-9ebb-c70ddd0da912,2024-08-20 06:39:25,02b9c12e-86c3-4123-a7bf-92d56b94965d,/expeditions/rock-climbing,29.18,Tablet,Organic,False
5dc257a9-d5d9-4f49-a42b-680f8a4974ce,2024-08-20 03:21:09,3b0adf1c-aeed-45ee-a33d-dd9b0f9eb919,/blog,9.34,Desktop,Organic,False
4c0c71bf-c8aa-4054-beb5-854aa2d599bc,2024-08-20 20:19:09,6f0cd442-7e40-4c5a-bb09-d981a9111bad,/contact,46.54,Desktop,Paid,False
d0fa5be4-3b41-4f31-8b8b-83e7dc33e8f9,2024-08-20 04:59:04,157cf8b4-3235-4107-b238-a1456b8224bb,/about-us,20.66,Mobile,Organic,True
472141eb-b283-4688-ad4f-26a5e6b4500b,2024-08-20 14:06:14,e8df8236-3147-4031-a694-dc670ebfbe14,/gear/purchase,10.41,Tablet,Direct,False
2d368571-4b70-4344-91b5-a82db4a263a7,2024-08-20 20:01:08,6603b295-3de9-4361-b12d-d15e95de041d,/gear/purchase,56.21,Desktop,Direct,True
8615b273-91df-45fe-b7aa-1e490609e304,2024-08-20 04:40:19,f03252e1-a338-45f6-a142-ca698a4ff87f,/expeditions,58.7,Desktop,Social,False
0c30c71a-d42d-4f82-97b0-1a9922100db9,2024-08-20 03:55:00,f599a1a2-511a-461e-9f00-38d039605718,/blog/mountaineering-tips,53.35,Desktop,Organic,True
5000f4f9-4e78-4029-8dcb-d33c02860818,2024-08-20 08:50:58,c71031b4-8f04-45d6-afcc-272b2307bb31,/expeditions,8.85,Desktop,Paid,False
43b7c41a-1126-4c54-a795-2ebea69a8213,2024-08-20 08:40:14,8a940e53-8d5c-41d8-ac57-5b11f5d86e3d,/contact,11.0,Tablet,Paid,True
e1ec5bf7-f2b4-4465-a912-192eba6eb1e8,2024-08-20 23:46:15,eae389ff-671a-466a-9663-15561f466375,/signup,12.66,Tablet,Direct,True
2286ea8b-984d-4259-8c36-309312d5ded2,2024-08-20 22:29:55,adad6663-feb6-4cab-9a99-e023b7f2cde2,/expeditions,12.92,Mobile,Paid,True
f0a531df-4512-46d2-bfb0-7336a5dd294d,2024-08-20 18:24:15,e5ea0316-d199-49f6-a532-0fece16ffcb9,/contact,4.67,Tablet,Organic,True
c9abf3b7-0e03-4a92-ad6b-d736d36ca404,2024-08-20 08:18:36,f75c5d01-a889-441d-93af-bc16c33b6dce,/gear/rentals,59.18,Desktop,Paid,False
e7b4b123-2d53-4755-8785-732dae4e13bc,2024-08-20 18:29:04,89520937-0466-4404-883f-36b6477405b0,/signup,41.3,Mobile,Paid,True
620f8db0-5f2b-4c1e-a67c-62ad8e165642,2024-08-20 10:15:05,ed9552d0-3877-416c-83a9-4659318a1a59,/expeditions/rock-climbing,26.61,Tablet,Paid,False
6ec7efd4-51f0-476c-8435-6e27052583ae,2024-08-20 12:19:52,5619cad2-4cb3-4923-b319-576fb44df96d,/home,48.28,Mobile,Direct,True
9a68e23a-02a0-4c4e-bde9-1dc407093981,2024-08-20 22:36:37,5acf730b-3274-4227-9e9a-6899ccd237e6,/blog/mountaineering-tips,44.38,Desktop,Organic,True
26694adb-a37e-4efd-83c8-fad95c0212a1,2024-08-20 08:32:21,5a6af431-304a-40dc-b46c-dcfdf77eae8c,/expeditions/rock-climbing,2.19,Tablet,Direct,True
b0be718b-cf6a-4b3f-9a04-ff7c8d19861e,2024-08-20 11:37:02,25e22588-1498-4f3c-986a-372199198867,/blog,35.53,Desktop,Social,False
ab9dad6c-ea57-4ede-969b-642deaece9d0,2024-08-20 20:23:40,5274d5d7-7b2d-4486-9b51-4dd66589edec,/gear,9.29,Tablet,Direct,True
a5c565cb-a377-44b8-8e1a-074f9faf2a75,2024-08-20 14:07:40,3cb8fce1-0a0c-45e9-b2d1-c3919a416111,/signup,52.15,Desktop,Organic,True
133eb0f9-b448-4f00-8c36-b260e898d890,2024-08-20 10:46:30,8af006e2-65a6-4eaa-a56b-dc491b67507c,/blog,28.32,Tablet,Organic,True
a48b16ed-9b56-4c8e-ab82-1b4f3711a43c,2024-08-20 02:09:15,ed73cc7e-f9ed-4085-86cf-6f275c0d12da,/contact,26.37,Desktop,Paid,True
54a16b1e-5802-469d-a39b-50825d6a9a70,2024-08-20 00:37:48,07c68c75-72aa-47db-8c41-89c065ecae9c,/expeditions,51.04,Tablet,Social,False
606c7ee1-4073-4805-bb0e-a312f381bee9,2024-08-20 13:34:26,68e81276-61e7-4601-b665-f15d0e2665e4,/gear,6.26,Mobile,Social,True
cee0b586-70a2-4572-ada3-117641a44738,2024-08-20 22:48:36,f32eeb57-b9a5-403f-863e-43108eb27a20,/expeditions/rock-climbing,55.36,Desktop,Paid,True
d34e61ab-ca0d-4c95-9992-ae3d8c4500a0,2024-08-20 14:43:18,83648595-e757-44b9-80b2-79b8efa81d74,/expeditions,18.55,Desktop,Direct,True
b5fcc143-a781-4a9a-b6d8-d53c0073fa2b,2024-08-20 21:16:19,f6425e78-a8ba-4251-ba9b-e3552395ae47,/gear/purchase,59.74,Mobile,Direct,True
e3ba3e64-3544-4f2c-8bbc-cab8b0c3539b,2024-08-20 16:39:18,e2960627-f23f-41ef-8314-e38f299806a6,/home,33.38,Desktop,Paid,False
11b738b5-33a1-471a-980d-478867b7ef17,2024-08-20 09:30:44,bdd7476e-1f92-4c3d-9630-e996ec3c7a32,/home,5.73,Desktop,Direct,True
cb0dce6a-5a7d-4d24-b8a8-48c19ed55610,2024-08-20 15:18:59,d5ae93b3-f292-4f17-aa93-3e8e82f0c11b,/about-us,19.42,Tablet,Direct,False
3bcc28e0-2784-4b04-b90c-b29e5a3804ff,2024-08-20 06:32:48,bcf3a764-52a6-4ab0-8cfa-689a92d38332,/expeditions/rock-climbing,47.1,Desktop,Direct,False
5da0e751-5f27-4e9d-82f1-35b7a39206f4,2024-08-20 20:09:42,174fce72-654f-4ace-bdde-5a36f59ba465,/expeditions/routes,17.98,Mobile,Paid,False
8b22690c-fb56-43d2-afec-b56e64cc4449,2024-08-20 10:59:55,e9589794-00dd-4fea-90dc-224e28147832,/expeditions/rock-climbing,54.81,Mobile,Paid,False
134102cd-e253-4b49-a4e2-b769333e97ea,2024-08-20 12:07:49,3938af31-e569-467a-9685-a3e4cd591092,/gear/rentals,35.36,Tablet,Paid,True
bb21c51f-7025-4a5f-ab5c-81ebd6d5197b,2024-08-20 00:31:33,c0cf7ec5-5cdf-465a-b52a-7fa8179abeeb,/faq,21.96,Mobile,Direct,False
806eb7a5-1f8a-4da1-af09-168b291ae8a8,2024-08-20 13:20:18,c6ecef02-0fa7-4f71-9e9b-f8cb1e7d76d2,/expeditions,27.66,Tablet,Paid,False
c2b1e9be-7179-4252-8d3b-b33977f9f7e9,2024-08-20 05:17:54,89a49ae0-40e8-4697-91d2-e632f536f2c4,/expeditions/rock-climbing,51.84,Mobile,Social,True
2168b063-ae9e-4b77-ad7c-c904754d0084,2024-08-20 00:40:28,bcffba35-eaf6-4e9a-97f8-78714a247857,/blog/mountaineering-tips,50.6,Tablet,Organic,False
110f5697-3e66-4d1f-a563-5aa63a63158b,2024-08-20 15:49:31,e846dbef-183a-4eec-8681-c49bb39b9dca,/gear/rentals,16.9,Desktop,Social,False
00859011-f190-4f50-90ce-80158e9bb776,2024-08-20 17:04:30,9be2c6c6-ac12-45ee-a426-cd074c087355,/home,47.5,Mobile,Paid,True
969cc87d-3b67-4dc3-b450-8e4a789b075a,2024-08-20 15:03:49,79691b15-8b6f-42d3-90f9-9a286ba9a925,/blog/mountaineering-tips,24.69,Mobile,Social,False
096a60de-f905-4772-a7bc-74a787628bc9,2024-08-20 21:07:36,2cc78011-3fc1-4d31-bb7d-0d651ef40fd4,/home,11.97,Desktop,Organic,False
eaa3e18e-6a86-41ed-b047-c2081ac30ce5,2024-08-20 10:29:43,88273c1f-4afe-4500-83f0-bd6f522e9ac8,/contact,19.36,Desktop,Paid,False
7c86d9ce-ef8b-4237-ac13-6b2c3ac5db5b,2024-08-20 20:27:22,b81f9557-736a-434a-a56d-5e44b85694d2,/expeditions/rock-climbing,25.25,Tablet,Paid,True
c5066526-44e7-4c9c-bae4-0ef6303bdaeb,2024-08-20 03:34:05,fe65449b-7c96-4ca8-bceb-f119723a4824,/about-us,35.28,Tablet,Organic,False
33e91ca9-0f89-4650-9d6d-4c763092a53c,2024-08-20 13:28:30,dfdc1be1-59ff-4dca-9dbd-936cb5fd2363,/about-us,18.05,Tablet,Organic,True
b969856e-2817-4472-9151-3d00ea41a6b1,2024-08-20 14:45:22,4e56c490-ba22-4fe3-8d92-18fbe8b0f751,/blog/mountaineering-tips,26.33,Desktop,Organic,True
07a5519c-94ff-4c8a-8ca8-5acf31632046,2024-08-20 04:25:55,df7b15d8-c1f7-485e-a194-b7b58d034f27,/expeditions/rock-climbing,54.69,Tablet,Direct,False
8a6999df-41ba-4483-ba8e-e92242358807,2024-08-20 09:26:03,99c32404-7425-42eb-a577-3c9619b15aa9,/blog/mountaineering-tips,20.17,Tablet,Paid,False
06134778-e4ff-4912-828b-70b092e03158,2024-08-20 15:27:45,4a4440e0-61b3-4b6a-9553-8f6417fb724b,/home,51.19,Mobile,Direct,False
d33634a1-ab3a-4a4d-9cfe-58232a2d6de4,2024-08-20 22:34:02,95671fed-cf85-4511-9e6c-aee59553a2ec,/expeditions/routes,27.79,Tablet,Social,False
6ea1bb7b-c4ed-4b08-a087-a88ad238f67e,2024-08-20 15:03:42,d1c4e311-847c-40ce-8479-c76dcb52cfa0,/about-us,5.48,Mobile,Organic,True
76f7815e-a058-403a-af8d-85bbc2059e08,2024-08-20 13:39:55,50d1c881-789f-4e1e-a761-788b18986826,/home,36.1,Tablet,Paid,True
234e7b45-fef5-4c10-964f-ec3ed8c906a2,2024-08-20 22:36:37,3a9247ec-05e3-4d4f-91a9-e5e53289e3ba,/signup,30.12,Mobile,Organic,False
37eac6a9-3562-450e-8d12-67f3c6192deb,2024-08-20 20:58:50,5b89a2a4-f02b-46bf-99ae-440669b4ce0e,/expeditions/mountaineering,29.85,Mobile,Social,False
62e75a0f-bfd7-4251-84b2-b681d441fe2e,2024-08-20 10:38:36,a95a291b-7e33-48f3-ae34-8f7d6c54bd11,/gear/rentals,26.37,Desktop,Social,True
e81600dc-6e58-447e-9880-ce376a239709,2024-08-20 12:06:06,7339d7a9-8bb3-462f-a9bc-3268de425f38,/blog/mountaineering-tips,28.88,Tablet,Social,True
e1dd2c71-3f58-4498-b1f0-1e268f23ee44,2024-08-21 17:00:50,408dca3c-57ec-4277-a006-93a35f0ae139,/expeditions/routes,46.63,Tablet,Paid,False
1e8a3fa1-0fee-4fde-8e0f-4101e41255ce,2024-08-21 02:39:55,1a2c4a01-363b-4b74-a4b7-a6569e33fe14,/expeditions/routes,44.64,Desktop,Organic,True
76e79808-f590-470c-ae0c-44f8f6f08cac,2024-08-21 10:05:40,1b10d915-6fb2-442c-9642-5354a95dc849,/expeditions/rock-climbing,47.25,Tablet,Paid,False
f753004d-a485-4cf3-ac44-065951a7d2db,2024-08-21 05:24:39,f1a5b2ad-8c08-442e-82c9-f1555e25df23,/expeditions/rock-climbing,23.63,Desktop,Direct,False
de2fae57-77a9-4683-8323-e44d459125a0,2024-08-21 12:03:02,7aa191e8-a2f4-4b46-bdd6-e254f1974e2d,/signup,18.48,Tablet,Social,True
3d6196b4-f95b-4f7b-b3e9-4e41d8cdbb63,2024-08-21 20:48:37,b9f6bf3d-499f-4d6b-82aa-69e4394ee3b9,/blog/expedition-stories,38.24,Desktop,Direct,True
39755b91-9c82-421d-a524-e50b01396af1,2024-08-21 09:23:13,d21703fd-ca00-472f-a2f7-0adfc0df826e,/blog,39.66,Tablet,Social,False
9ecb7272-6cc5-46ae-a3ac-4c66790d0e20,2024-08-21 17:18:52,4345aa95-636d-422c-97ca-561bbc3420dd,/gear/purchase,33.28,Desktop,Paid,True
0f42a3a5-2034-4095-ac3c-2a534534a6f1,2024-08-21 06:18:36,6db40cba-63b1-4f57-92ed-9c6c1e9bf90c,/blog/expedition-stories,24.47,Desktop,Paid,False
5c2533f9-d6ea-43a8-8cee-514c507e53f6,2024-08-21 10:46:22,c4b72783-2da1-4c3a-98e2-d66a7a67c8c1,/expeditions,1.47,Desktop,Organic,False
