session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
8a27055b-9345-48e5-bb60-f3a5fc62e345,2023-12-19 01:21:06,e6cf7e37-ad66-4a5b-8093-bb13364d4b34,/blog,48.61,Mobile,Organic,True
898a0a37-0d73-478e-ad89-3b1253e5a194,2023-12-19 18:35:32,61a38bff-a51d-4f14-a8a5-5d4b9c085204,/signup,32.9,Desktop,Social,True
f75fd47b-f2d7-4139-b77e-d2cc9cce0f7d,2023-12-19 08:45:59,b41f1dad-eef0-4307-83a6-a300a946b5c4,/expeditions/rock-climbing,25.5,Mobile,Paid,False
be0bc26a-182f-44cd-95df-fc54ea80e64d,2023-12-19 15:26:38,8b140948-6673-4af3-8314-9d7076344153,/blog/mountaineering-tips,8.24,Tablet,Organic,False
1302c2b6-4d3b-4878-a53a-c58a11dbf43f,2023-12-19 18:52:53,b362c7f6-3909-42a0-bc11-938d0c450242,/faq,48.98,Mobile,Direct,False
c059d3ca-adce-4ff3-b812-a36df31c5a59,2023-12-19 18:08:08,e1cdd4e0-2403-410c-8ecc-aabf60b98541,/blog/mountaineering-tips,22.58,Desktop,Paid,True
4eb3ac57-fff6-4337-a7cf-b0bae23d0b19,2023-12-19 12:45:14,33d1fb30-3c68-4e11-bb2d-697a7c8612cb,/gear,9.18,Mobile,Direct,False
8d406dc9-813b-461f-8af5-8debb3f6c554,2023-12-19 07:00:07,f6cb423b-f4f5-478b-9eb8-e17e3cdbbc1f,/signup,8.36,Mobile,Social,False
b0cd55b7-f729-4c62-a8cb-1276f70cc1e1,2023-12-19 20:42:31,2e696512-bd33-4731-a18a-a37cd8c5c94d,/blog/expedition-stories,59.59,Tablet,Organic,True
7a68b632-03be-4ec2-9867-caf2b51f21a5,2023-12-19 01:38:49,21e2a514-0d1d-4009-953f-c1de4247473e,/expeditions,31.18,Tablet,Social,True
6aa383a1-6638-4751-b758-8e04d8995c48,2023-12-19 15:49:39,c45c504d-54f1-4ef8-84bd-742ddca7de9f,/about-us,50.81,Tablet,Direct,True
f6a1186c-e76d-4ba6-b8c8-e8b17fa7073b,2023-12-19 19:04:08,e2abe2bb-3d21-4478-b78a-2424d68ca81f,/gear,6.14,Mobile,Paid,False
d5c918e6-1ece-4759-b8d2-b00ab20fbc7f,2023-12-19 17:54:12,830d6507-b031-41b3-a766-5dd5a039feab,/blog/expedition-stories,51.18,Tablet,Organic,False
9166cf33-9796-4d1e-885f-a71020ea1370,2023-12-19 18:50:10,79801180-a181-4020-b932-280ea132f8eb,/gear,33.27,Mobile,Direct,False
df21f652-2f6a-411c-8136-dbed53a9195a,2023-12-19 16:59:28,803c1163-49d3-4cae-8d8a-e45977ae0f3b,/expeditions/rock-climbing,56.28,Desktop,Direct,False
a66610df-0791-41dc-a05a-22b49f440225,2023-12-19 22:27:35,919f6f93-7285-496e-9878-6d532a8dd66a,/home,58.35,Mobile,Organic,False
f856dd22-621f-4b30-9e48-b05fb22b7ac5,2023-12-19 23:18:46,2954077c-bc43-40fa-8b87-90456bb18800,/expeditions,56.12,Mobile,Paid,True
6b66c433-632f-4bfd-bfa9-0047dba75cbb,2023-12-19 08:37:33,1520eef5-43e4-4a19-aaf4-c8f5542dda7a,/gear/rentals,11.32,Tablet,Organic,True
1f9ad45a-1a9e-4e21-a37b-1c36de3c0cc6,2023-12-19 09:19:48,0c6fce77-58a0-4478-ae8f-2f5dbef4477e,/blog/mountaineering-tips,32.48,Desktop,Organic,False
f43b6c1b-1b28-4939-b479-bf1d538cda6c,2023-12-19 07:33:01,259c891c-42f5-495a-950e-1fa9ecd94aff,/signup,53.62,Desktop,Organic,False
ecbe4964-2834-48bc-9e4a-798e83371733,2023-12-19 06:35:37,defc532b-4916-4155-b61f-e07d71bc46a2,/blog/mountaineering-tips,52.01,Desktop,Social,True
1316e518-fbad-4b88-ba9b-d492fbcdbcc2,2023-12-19 10:10:24,346cffdd-798b-461b-94e6-1f6a1fbfd74f,/about-us,5.08,Desktop,Social,True
d22c84ff-b8cd-4350-9115-ee781f52ae50,2023-12-19 18:28:54,355fd631-49e8-4e61-97d1-59a56a79cecd,/gear/purchase,28.63,Tablet,Organic,False
91485139-b2c4-46af-a653-a5c4574bcf18,2023-12-19 03:51:28,a3d3c5fe-1be5-47c7-8d62-d271ea9aa3d6,/gear/rentals,26.15,Tablet,Social,True
27b3d900-b7f9-4ba4-b467-a6a33d42ae9f,2023-12-19 08:00:17,26b482f7-563c-490d-aee1-26a52a00eab8,/contact,36.71,Desktop,Paid,False
5fb4ba33-a461-49ab-9737-a4aad005e2cf,2023-12-19 03:09:23,22154701-8bdc-46a2-97fb-a33a4bbd7851,/expeditions/rock-climbing,29.72,Desktop,Social,True
64baed25-2531-4b9f-891f-c4125ed08fad,2023-12-19 17:07:14,9d3c3e4a-1c45-4144-a40c-5579ab96a0c6,/blog/mountaineering-tips,40.83,Tablet,Social,False
92c36ee4-900a-4f05-831b-a24f76997356,2023-12-19 20:24:15,9f8f3d8b-b92f-40d6-9014-73a3e1a8f47f,/faq,54.21,Mobile,Social,False
9cc1ae17-8d2b-4cf9-976a-51e3bd03c5d9,2023-12-19 04:58:30,70a5d1cf-2fa2-42c8-bdcc-ea7bdd55f283,/contact,9.66,Tablet,Social,True
8c11af1b-9000-4497-92f3-5104969facfc,2023-12-19 17:50:03,5da21fa4-88ab-48ad-8a85-7cc7f624f8cc,/faq,48.77,Desktop,Paid,False
581d4c0b-8a89-426c-8d1b-2035cba21a26,2023-12-19 11:07:35,f5667fc2-c21f-4b58-a1bb-907088749130,/contact,3.96,Tablet,Direct,True
9178f1a8-8315-4ad9-aaeb-71700bb5cff2,2023-12-19 04:46:42,1605c788-aa22-448b-9e56-ce2101cae054,/faq,25.82,Desktop,Direct,True
6ce42c6d-e580-41a3-9896-3e4c4fb31490,2023-12-19 01:19:16,ef6ba598-7f29-4884-96ca-6dba818f23ee,/blog,56.55,Mobile,Social,False
f2af25da-4aca-48a8-a707-eaba90f2d50d,2023-12-19 18:12:25,45fae4b3-c54c-4409-b5cf-76687261bba2,/signup,47.46,Desktop,Social,True
e6c71703-70f8-40dd-a2c9-814c33c1fd2c,2023-12-19 12:46:50,8a099f55-c8e0-4ea5-8509-0fd56219ed40,/blog/expedition-stories,43.07,Tablet,Paid,True
0704cb09-9ae8-4fc6-955c-9dad590a4d94,2023-12-19 02:06:13,1e300334-b545-4048-b151-7b900f30f257,/expeditions/rock-climbing,19.24,Desktop,Paid,False
81123cbe-38cc-449e-83c8-5ae8f1f0d4b9,2023-12-19 13:28:57,6611fe93-ca59-47d2-9311-76ded8017720,/blog/mountaineering-tips,32.92,Mobile,Paid,True
e14d8c34-3999-414c-9ef7-137292a309a4,2023-12-19 18:43:18,9b90239c-f82f-41c2-84fa-73352b6fed20,/blog/expedition-stories,55.04,Desktop,Social,True
2c378e2e-4c5f-4781-9c4a-a5514279f221,2023-12-19 18:41:42,46e8b975-6d8d-4851-a039-c74f72279d7f,/blog/mountaineering-tips,8.72,Tablet,Paid,True
a3498479-6454-4947-a9e6-59523ce2aa2b,2023-12-19 20:53:10,2227664e-a4d1-4beb-9b37-7809d0995a5b,/faq,56.64,Tablet,Direct,False
9994c934-3679-40d7-b739-4201e905c228,2023-12-19 20:42:18,1787625f-d967-46bb-ae7b-6c73d9b83ce4,/contact,34.17,Mobile,Paid,True
97311ded-bdf5-4239-90b8-7e7f4408fa51,2023-12-19 20:30:29,f6a7d2c6-24e0-401a-8800-8e0062056c63,/about-us,45.06,Tablet,Paid,True
b1dc8a0b-2029-4a16-8d2d-51f55eb33142,2023-12-19 11:33:11,d53b847c-64ee-4309-bbca-be4278e8caaa,/gear/rentals,49.21,Mobile,Organic,False
efbbc1a8-2cbf-4a51-987d-61b9ea2afc9d,2023-12-19 15:27:32,e233fa95-8a5c-4ac7-86f6-6e8d117d52b3,/expeditions/mountaineering,44.62,Mobile,Direct,True
1c8fd88f-2033-49cf-87e7-e745958f7c11,2023-12-19 13:35:04,340fcedc-c980-4630-bb3b-d653146d179e,/expeditions/rock-climbing,6.95,Mobile,Paid,True
aa18ebf4-bd7b-4485-8b36-703c374b397d,2023-12-19 11:19:36,9299d22d-2e34-4e31-bb2d-dd4ce9338675,/blog,25.99,Mobile,Paid,False
35135cb8-6898-4ee0-83b7-2a31b19fa218,2023-12-19 18:07:06,2211f1da-69cf-4dcc-9e44-33b3e7dbcbbd,/gear,30.58,Mobile,Social,True
414d0885-4903-4ac3-bdb1-0af876da5b1d,2023-12-19 21:03:15,c660b56e-86ec-4541-adde-d077b7f91c92,/expeditions/rock-climbing,13.88,Tablet,Social,True
9122c327-7b66-4ba7-a720-79f2c66b7d9c,2023-12-19 09:27:48,3aa62781-4b9e-4880-8359-8c73374455a7,/signup,24.93,Tablet,Paid,False
4de10638-ae29-4df6-b462-1a6131469f07,2023-12-19 16:39:20,5466f812-08f3-43f6-b1b0-4bf49c611f8c,/contact,37.58,Tablet,Organic,False
699d3f9b-dd1d-444c-8b11-0f8fb551dda7,2023-12-19 02:25:29,cf8bbf65-8333-4ab8-84c3-3edcc31bf1ec,/expeditions,18.43,Mobile,Social,False
17a80b50-8862-483c-9740-738b541f1840,2023-12-19 03:21:50,20b557b7-4e97-420f-95b6-5f5bb474d52d,/blog/mountaineering-tips,27.41,Mobile,Paid,True
625018b4-650d-472d-ae2e-dbd5b114faf1,2023-12-19 18:11:51,3b58d9bf-4dbf-43f9-a72d-d9c9288078a7,/gear/purchase,2.32,Desktop,Social,False
ae41d730-1f51-4695-a6e6-fc270258fd5f,2023-12-19 00:20:04,adcd30ba-6481-462f-b6f7-9c3a295eff30,/expeditions,14.3,Tablet,Social,True
693d645f-a8ce-47da-b302-0e1dcb760da4,2023-12-19 15:49:05,527d9622-9594-4c05-968d-e5dc6ec5405e,/blog/mountaineering-tips,17.48,Tablet,Social,False
0b691e30-3baf-40ad-b77e-a83150eb98fd,2023-12-19 11:58:24,fedc4e27-f82b-408d-850b-628663cea920,/gear,28.61,Desktop,Paid,False
7cca0c13-199d-4323-8419-96676b0046fe,2023-12-19 13:33:15,e27bec05-6ac2-47c2-a008-6f73a1ac599c,/gear/rentals,8.91,Mobile,Organic,True
2a7c4bce-c41b-4f73-9cbd-0c17365544df,2023-12-19 05:33:56,7d185ec1-da58-4921-8074-30c705e39c22,/contact,44.72,Desktop,Paid,False
1cfb1c82-2779-410d-adee-f760f16242d5,2023-12-19 15:22:03,e392e211-a972-4401-b23c-b5eb9546e1b4,/faq,33.8,Desktop,Direct,False
a4a4715b-525e-436d-b1db-3e370f276c37,2023-12-19 23:18:52,051c12d0-ec6e-47e8-b0e1-28238972dca1,/gear/rentals,58.25,Desktop,Social,True
9194a9e3-34c5-4033-a50d-33b388704669,2023-12-19 22:18:04,9b059e2d-2f2a-46f1-953d-7afb4b8a1fdb,/signup,52.74,Mobile,Organic,False
23037633-79f9-4641-bfa6-26bb771ecdb9,2023-12-19 05:16:56,bef178bd-bbf7-4fb7-b064-32efcc2f3353,/expeditions/rock-climbing,44.1,Mobile,Organic,True
c2413af8-9504-48dc-a030-a7ab68a601e4,2023-12-19 05:21:15,3c62a2d8-70eb-44f6-b303-c7d44a6802af,/expeditions/routes,25.95,Tablet,Paid,False
f5acbb86-89e2-4d08-bb34-33969ec076f4,2023-12-19 11:14:38,6598b67b-4271-4855-8f3e-57b149a3f1fd,/gear/purchase,29.23,Mobile,Direct,True
a44addcc-e8bb-42fc-b559-d2c82499543f,2023-12-19 10:11:34,de71388b-d392-467e-9af1-5d514c61d009,/expeditions/mountaineering,16.12,Tablet,Direct,False
401f4c86-c0cd-4b80-97dd-1355d45e99e3,2023-12-19 09:32:58,e181bd47-702c-456b-a983-e17489e12a46,/home,43.74,Tablet,Direct,False
8d461ed1-2ed4-4bda-98fa-94274155dd26,2023-12-19 14:28:01,c607d695-eae2-46f7-831b-0b9bf856f05c,/expeditions/mountaineering,32.37,Tablet,Paid,True
3889980c-b0c8-46c6-a383-14100eaf5fba,2023-12-19 19:33:37,8875d574-3cc6-48c1-b28f-3f801429bd0c,/home,34.11,Desktop,Social,True
1e19b22f-dbb5-43ec-84f0-a1f0bd9e58bf,2023-12-19 02:41:14,322a8ffd-79c8-44cb-9b82-2838cf62c0fa,/home,14.8,Mobile,Social,True
475bb49c-bc2f-4e5c-b049-9518799713ab,2023-12-19 05:29:39,74f90b4d-ede3-479f-a9e9-29bdbc98db51,/blog,45.27,Mobile,Paid,False
573934ca-3678-4715-b4cf-df473e07d2a4,2023-12-19 18:17:56,52879686-c540-4b22-8683-9a8fd2e28967,/expeditions,30.65,Mobile,Direct,False
6846144b-de9f-46e3-bc6a-4972722f63fb,2023-12-19 02:40:04,c6ed5510-46a3-430d-95db-c54506d3f547,/blog/mountaineering-tips,13.41,Desktop,Paid,True
7f8fad6d-d34a-4329-956f-215ff2b6787f,2023-12-19 03:08:50,4099edfd-3597-4251-b7c1-e5b2f87a7bd1,/blog/expedition-stories,1.21,Desktop,Direct,True
d8e89dbd-75ab-46dc-9610-400a7046e8b3,2023-12-19 01:53:41,74fd5381-32f9-498c-b3c3-8deea7971e4e,/signup,40.89,Mobile,Paid,True
9e7e06b4-8427-40b5-96b1-2d5278daee44,2023-12-19 22:40:04,19520677-1534-4b43-8980-af62930dc867,/blog,49.31,Tablet,Direct,True
8d16c65d-f6d0-47d4-a889-73591622c44a,2023-12-19 21:20:45,8b341cf9-189f-458e-9223-a149cb79f214,/signup,11.86,Tablet,Organic,True
fc64da9d-af00-4d3d-a242-c417bbab6db3,2023-12-19 17:32:54,45286955-1976-4f28-bbf6-342fe044d0db,/expeditions,3.02,Desktop,Social,False
5d5a6a86-2e14-451c-804b-6cb14c3c26fa,2023-12-19 20:58:49,41f7a670-93b0-4a45-8c21-81e7052b3c71,/blog/mountaineering-tips,32.18,Tablet,Organic,True
4c3e3d1c-411f-4d88-b716-82d2905ef158,2023-12-19 20:36:38,f58fb7ca-4345-4239-bd51-b07b121be2a7,/expeditions,6.72,Tablet,Organic,False
f9fb1aa3-fa09-4969-a971-693777fa7ca3,2023-12-19 17:41:50,fdb21c98-657b-4f4e-955c-602b64fd7b31,/gear,10.68,Desktop,Social,False
c513455f-d801-482c-a45b-4757a8f3c9f0,2023-12-19 02:51:52,507defa1-601b-482c-9471-aba6d744a03e,/gear/purchase,38.26,Mobile,Social,True
b17afdef-0aa2-4805-89c5-a8481130b301,2023-12-19 07:02:34,ccc3a95f-e844-47a1-941a-f18a9435d1fc,/expeditions/routes,30.19,Tablet,Organic,False
054d9cd3-f893-4cc0-801b-8508aa20ead7,2023-12-19 04:47:39,edae02c1-bbc5-46f6-9b4f-3483046dab2a,/blog/expedition-stories,56.78,Mobile,Paid,True
fa3bfed8-de08-4bbe-9d66-021792cafd18,2023-12-19 01:46:27,9181fe4f-6bf1-4ccb-a8db-7ab7d73406ba,/about-us,28.74,Mobile,Direct,False
ac650764-5457-4a7d-b72c-d40bed895ea3,2023-12-19 19:29:02,ab2671a5-df69-4056-9ea0-239e040f176c,/gear/purchase,4.79,Tablet,Social,False
317b263a-0fc9-4c8b-89a0-302a3116aed3,2023-12-19 16:49:48,5681c773-1ec4-46a1-b44f-67d387f81b6f,/gear/purchase,5.1,Tablet,Paid,False
0ff7b43c-8d3e-4fa9-a16e-be9a51937126,2023-12-19 20:02:11,2278bc52-22db-4015-999e-32eb9f30c9eb,/contact,10.7,Tablet,Paid,False
e1fd8949-85f5-487d-8730-d760eb6c3300,2023-12-19 12:52:03,595e40a1-94de-4935-a1c3-234175564621,/gear,59.42,Desktop,Paid,True
8b18282e-41d4-46e5-9a33-fcbfaf9c2302,2023-12-19 15:30:01,790a9b8a-f151-4107-abd4-dd2aa6c5fa3b,/signup,37.02,Mobile,Paid,True
bac5e197-7d1c-49cc-aadc-7c06ccef2c90,2023-12-19 00:29:21,742266fe-901a-44a2-9bc5-ba40ade611a0,/gear,41.06,Mobile,Paid,False
71f798eb-a34d-4391-9d18-c91e7950457e,2023-12-19 15:22:57,4e294fb5-d0fa-48a3-bfe7-272028bc7f46,/expeditions/mountaineering,19.15,Mobile,Direct,True
fe79cc5d-28cd-44e0-87d0-6c4e67469a5d,2023-12-19 23:55:36,e0ec00ee-f2ac-47db-807d-fcb4cb07b0a1,/about-us,57.84,Desktop,Organic,False
9af2fa07-500b-4949-b044-7c440880ee72,2023-12-19 18:06:33,01038817-163d-4eab-8496-56983b88c658,/expeditions/rock-climbing,50.56,Desktop,Social,True
511fc765-8d13-4e1a-87e3-074f6c57d9f2,2023-12-19 16:45:53,83c4c888-ddb1-4f3f-9023-30a5272175f9,/home,55.05,Tablet,Direct,True
b258530e-cc74-4dd1-8a57-5b36cddc8a02,2023-12-19 10:37:46,9eadabe2-3d84-4e59-98fd-48a13d68f329,/expeditions,39.56,Desktop,Organic,True
1e361011-a916-4e09-aec8-ea1af8da6867,2023-12-19 17:50:26,80be6382-f592-4bf7-852a-707aafb8e1de,/blog/mountaineering-tips,46.27,Tablet,Organic,True
0e8d50cb-a6c8-439d-8b9e-62dbedc09cb1,2023-12-19 07:11:50,2cc4c16e-37e5-4c84-8850-d76c62ee5f01,/signup,34.68,Desktop,Organic,False
39bd1f67-b175-4280-9097-cb5cb1083555,2023-12-19 17:09:29,651a6c6a-59e2-489c-8c26-253311857932,/gear,10.23,Tablet,Direct,False
bde7ed84-8a87-4ba7-8633-be706312846e,2023-12-19 05:39:28,eb9715e2-aab3-4856-80a7-cb4fc5093b42,/faq,24.25,Tablet,Organic,False
ee7a4b5d-4a51-4797-b8b6-bb68709b02b5,2023-12-19 00:53:25,ccd25c52-e8a1-4f64-9b1c-db54066c34a0,/about-us,29.04,Tablet,Organic,False
8e3b5e70-3119-4221-9b24-68bcc60fda8d,2023-12-19 03:13:03,b972d1e1-b757-4441-9591-fb52e356b688,/contact,22.24,Desktop,Organic,True
b95efc8b-1a1a-45b0-8fa4-300c26953287,2023-12-19 16:54:28,4a2fd8c9-5c97-4eb5-9c12-32e0f1f1680f,/blog/expedition-stories,47.08,Tablet,Direct,True
e511836a-682b-4396-90a1-2c90500807fa,2023-12-19 21:10:27,ede53bd2-14a7-49c9-8eb1-cded2c285c79,/blog/mountaineering-tips,13.47,Mobile,Paid,False
fa509401-5515-44c9-864a-9813b5f0ec9a,2023-12-19 16:40:24,4f3c02be-745c-44bd-86af-ecafb03625e3,/gear/purchase,53.64,Tablet,Paid,True
1843ed1c-84c6-48eb-8ada-a9eee159fa45,2023-12-19 18:15:38,4c304b05-7e76-41c1-910c-06d6c1edfd0b,/blog/mountaineering-tips,49.31,Desktop,Organic,False
fa92744d-d7c9-427b-93c4-b2403fc2bb25,2023-12-19 02:14:24,2b8dfd67-82f5-4d2c-aed1-24941257177f,/gear/rentals,23.99,Tablet,Organic,True
001a369b-0fff-4093-9f5f-dc13fc38e8cb,2023-12-19 09:55:45,0e240d75-14c3-485b-9af4-78c7aef51955,/contact,47.43,Desktop,Organic,True
a4a5e02e-c33f-42f9-b099-4767de9cf2a2,2023-12-19 07:36:23,8deeaeaa-8124-4dcb-bdfb-1b12f6002a0e,/contact,9.17,Tablet,Paid,False
e497aa09-a293-4a5f-995e-667ac3106e29,2023-12-19 04:51:38,d796bbbf-1cb1-4ce9-926c-f1a81d00e636,/faq,40.26,Mobile,Organic,False
afc23409-75a0-4b6a-89ec-704869644149,2023-12-19 10:12:27,970f32fa-25ef-46ad-aac1-ca9837f47b2c,/blog/expedition-stories,26.12,Mobile,Social,False
b5e8414a-f526-4fb4-9591-75a321f4e7e9,2023-12-19 07:43:21,2b65df73-a660-457a-8a51-40a6949d1ab2,/home,36.04,Desktop,Direct,True
b9ec9480-d35b-4e0d-97c9-03eca3a76e4f,2023-12-19 16:33:40,a3f99f28-f810-43f2-b307-cdde1c3eefc9,/about-us,46.53,Tablet,Direct,True
0df0ad58-6818-463f-ba0f-a57ba56f62e4,2023-12-19 17:22:30,c863418c-95a4-4668-9cd1-0dc5e99dcbd7,/expeditions/routes,39.69,Desktop,Social,False
e9362275-84a8-4e79-901f-25f1d9c1da6a,2023-12-19 02:35:34,67d39171-cb36-418b-9a18-a099b1d01eb6,/expeditions/mountaineering,31.74,Desktop,Paid,True
13961888-d397-4a66-adef-3842896eb4fd,2023-12-20 14:15:35,17425653-3a6d-40d3-8786-17dc74cf5c26,/contact,44.23,Tablet,Direct,True
d2d6f08c-9268-459a-ad86-efccaa72f940,2023-12-20 15:02:41,77c27bca-8baf-4f58-9623-437e7b7e8c86,/home,34.67,Mobile,Paid,False
4832f58d-4d3f-4c4e-b6ba-9de1eb39f169,2023-12-20 16:11:08,5e13e509-cb46-4d06-93f4-c2143b3c6c33,/blog/expedition-stories,32.12,Tablet,Paid,False
371c3e66-fb4f-4b50-a604-573414ac51c9,2023-12-20 02:09:44,e3e118d3-f70d-4788-9da2-8981cf5fcb03,/about-us,40.58,Desktop,Direct,False
9d22cb14-0d66-4bd4-96e2-6f1fd29bc27b,2023-12-20 11:07:17,fb01249f-167a-4b92-a034-e3332aa8a9de,/blog/mountaineering-tips,8.18,Tablet,Organic,True
b2b12ca4-38bf-4fcb-b1c7-8a2e3de86971,2023-12-20 08:46:03,762e07ac-3d02-418f-b697-17d39fa4c707,/expeditions,29.75,Desktop,Social,False
c860e00d-d542-4304-b0b2-eba9d2739c12,2023-12-20 20:18:33,26a8a621-5944-4531-8a5d-fce0df0b4243,/home,20.94,Mobile,Direct,False
ee840b8f-76a0-4aa7-90ec-99499c656eba,2023-12-20 10:17:41,92cd90a2-c6ca-4160-9f7e-abfff6691858,/blog/mountaineering-tips,7.68,Desktop,Paid,False
c8615ac3-9cd1-46ce-8fae-226718b0d6f8,2023-12-20 03:27:06,a4e2d31f-64a3-4e1b-b3de-777d63e93b8f,/contact,35.3,Mobile,Direct,True
00e8d8dd-12db-48d4-a976-6eb9573bed82,2023-12-20 16:26:48,48ff5b16-995d-4f22-8559-6e04e5929f25,/signup,36.19,Tablet,Organic,True
667e3056-75e9-4074-9529-a0dd1ac17f06,2023-12-20 05:05:48,1a951478-4fb2-48b7-a845-1e9eb0ec7c94,/gear,41.46,Desktop,Paid,True
f620932e-2fa5-419b-9234-c940ec6e883b,2023-12-20 09:16:29,7a9fbcae-0811-4047-966b-e60c1d0f5c36,/contact,28.69,Mobile,Organic,True
f4e4d684-909e-49f8-86ef-13bdc8576a8a,2023-12-20 12:47:04,11c7134a-b7c9-477d-8cce-8712b065dd30,/expeditions/mountaineering,45.76,Mobile,Organic,True
3106ba15-dc71-442f-ad3b-af6c11720b8a,2023-12-20 14:31:50,01c277e2-8e51-4368-ab62-daca32f0cbe4,/gear/purchase,32.12,Tablet,Paid,False
ed37eb0f-9e4e-426e-ab53-51f4c1c22822,2023-12-20 08:41:36,31bf7883-0580-4adf-9411-6d7ad221644c,/expeditions/routes,19.31,Tablet,Paid,False
fee72eb8-0c04-43c8-8479-d77ed227bedd,2023-12-20 23:43:15,21a7dd8f-c0e4-4fc5-8cb2-f380fd986003,/contact,41.01,Desktop,Paid,False
0c806c80-a7d1-4e2b-9424-6daae3d90e67,2023-12-20 05:52:30,f74277ca-a427-4803-83e6-2b811520898c,/blog/mountaineering-tips,6.45,Mobile,Social,True
24753c09-f951-4a66-88a8-74d6875f7462,2023-12-20 02:48:11,aeb20f1f-9ede-4437-9b24-59901c5ffbc2,/expeditions/mountaineering,57.7,Tablet,Organic,True
ea7ae916-a19f-4ac9-ae52-7206db3b9b82,2023-12-20 07:07:52,663b80df-dbca-48a7-9695-ceb7cee7b179,/gear/rentals,44.91,Mobile,Organic,True
e1f5d2f7-583d-471b-81ea-4a75055d5519,2023-12-20 15:44:37,d9d47412-6b6b-482f-a1ea-01695448eca5,/expeditions/routes,26.76,Mobile,Direct,True
d4302228-e6d4-40fc-99cd-ff58fbb18fe5,2023-12-20 01:56:02,888f7db1-ff4b-4c5d-8cca-03e16493021f,/blog/mountaineering-tips,25.16,Tablet,Paid,False
122c5e3b-9240-4302-9547-158ff37c263b,2023-12-20 02:27:10,ff722fa0-44c4-4040-a39b-14439d88436b,/about-us,3.42,Mobile,Paid,True
3b73e47f-5da7-40fc-9193-a3795bd5e367,2023-12-20 22:23:51,59a71eb4-7926-4a83-8b73-792eeec7ac5c,/expeditions/mountaineering,18.1,Desktop,Social,True
c3172cb8-19c1-4927-b57b-6cc80d766fd4,2023-12-20 12:29:29,8f079e4c-a000-4883-96fe-31946d85f40f,/contact,38.43,Desktop,Organic,True
cdbeaa04-4c36-4efe-92ee-99d24ff9c56e,2023-12-20 18:03:59,f778ee51-b2d2-4a90-b8ba-3c4ff8a05b97,/about-us,30.98,Tablet,Direct,False
34c1e442-3df2-4a20-b2a9-d3efe67d2999,2023-12-20 12:19:42,08ced3d2-cafa-49e3-ba2a-db2e57f7d83a,/gear/rentals,19.95,Tablet,Paid,True
bb6171ea-d8bf-46c6-ab86-1d76d3181b33,2023-12-20 10:00:32,e03c4bc3-0d86-44f2-aeee-a6aa33eb4c58,/contact,2.65,Desktop,Paid,False
4f1c1ac6-9086-4471-8d07-a67036b14f83,2023-12-20 15:40:54,64f26bb1-0717-44e8-ab84-3484bd44cbc7,/blog/expedition-stories,1.0,Mobile,Direct,False
29500686-0c29-4d3e-b8ef-01e675fc97de,2023-12-20 20:13:15,edbf7e6a-ad6c-4fa1-96e8-27e1b195db16,/blog/mountaineering-tips,38.91,Tablet,Organic,True
4ee6b015-0c7d-4c58-9c8e-3af22234d458,2023-12-20 09:19:48,24ca8cf9-8864-4e92-833d-c320d0794da5,/about-us,15.58,Desktop,Social,True
9443b10b-9b5a-4491-9eb5-9542ab543d95,2023-12-20 19:55:14,6c2ffb44-0041-4773-a97c-f5eba0c69d5b,/contact,56.74,Mobile,Direct,False
5746675f-6419-41e0-ac25-08ca9d4b6764,2023-12-20 09:02:38,afb4a13b-2e93-4470-8292-b391975cfe71,/blog,59.72,Tablet,Organic,True
debdf507-97cb-4900-b77d-91a135b1fa9e,2023-12-20 07:00:26,7babeb4d-e9a0-45f8-b59e-c3e6d38a3266,/gear/purchase,6.11,Tablet,Paid,False
c2369f29-a810-46b8-9e6b-19aa54dbed5c,2023-12-20 00:50:28,06be71db-7a59-48ef-9caa-ab9a72534e2b,/expeditions/routes,54.04,Tablet,Social,False
45b149f0-1286-4608-99de-06daf7bca412,2023-12-20 06:09:49,6850a0ee-e5ef-4adb-904f-1e838e2f6c06,/gear/purchase,55.46,Desktop,Organic,True
65b1a66e-0eb3-479d-9b5c-5b66f5694ed5,2023-12-20 02:12:02,9655e2b5-87ca-4cfd-9eed-7646330f4f76,/gear/rentals,34.44,Desktop,Direct,True
361e4b93-d7c1-4c03-825b-8bc9bb7df825,2023-12-20 13:06:08,b84653ea-955a-4253-8ff4-10ed6a4a66a4,/expeditions/mountaineering,50.87,Desktop,Social,False
513bdd4e-9ae0-49c9-9937-fc335321c3b2,2023-12-20 21:30:27,30175f30-82cb-4e0d-b3f0-6d2822a6cc0a,/signup,24.92,Tablet,Social,True
0f838464-ddb4-46fc-97c1-4345d4c1ad61,2023-12-20 08:47:41,944d7795-8e6a-4055-b845-5204669c6819,/expeditions/routes,51.9,Tablet,Social,True
27df78e1-78c1-4f79-9ebc-98123e711f35,2023-12-20 13:12:06,d54be175-0ca4-4fb1-bd7a-aa3a501a44ee,/gear/purchase,54.5,Tablet,Paid,True
5b0d989b-9080-450e-a25e-3c0cf292b91f,2023-12-20 16:29:50,4bb94b0b-9462-453f-be2c-1315c2ca08d8,/gear,23.73,Desktop,Social,True
1ad5dfce-e23d-469d-aba5-496b9febcc32,2023-12-20 14:38:48,96b65d3b-828d-4ff6-938b-6d0f4cca3a8b,/expeditions/routes,36.52,Tablet,Paid,True
