order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
8fe09d23-b986-4c6b-a29e-d8f8fdcb021f,64d2ef78-f224-41bf-8789-b5978161f25a,2023-05-29,7f716c3a-591f-4319-9617-a9202cdef779,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
5bc32987-91f2-4904-b311-3735ea747921,bc561817-057e-484f-ae6e-bd17b5dbcbea,2023-05-23,4ed11a68-23f0-4b56-b12a-bf056de3a5ce,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
35a23bdf-0b5b-49ee-a2c3-e44a3a1b4d83,9401c781-37df-4f43-9738-337c159748c3,2023-05-25,3fddf858-939a-443d-be01-f56ca1f7ff83,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
3aa2f05f-e507-4146-8704-556d6afd0cb3,1662ca77-d938-484a-945c-4984841176c8,2023-05-08,70d5e435-d9a9-4e80-a43e-d35036c2c4f6,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
ee82c186-c83e-43e0-a59d-9bbba1e751d0,e1944a52-1aeb-484c-a85c-4545ec0a5dba,2023-05-27,70d5e435-d9a9-4e80-a43e-d35036c2c4f6,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Completed
1d3bd916-24c4-4fa1-b08d-0cb67b99b4dc,dd95f158-50ef-4d67-a90b-d4c60eadccf5,2023-05-31,70d5e435-d9a9-4e80-a43e-d35036c2c4f6,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
e6bd184e-6cbd-4f7f-b4c8-5ad7dc0a09fd,02804236-924f-4343-9765-2f02cb963d06,2023-05-15,a3a5a41c-7518-4ceb-ba7f-4e6d7e90e7bd,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
762990f8-7db5-46c7-9c50-b63186efd673,9b861b2c-eae7-4f40-9dc4-b09c73aa473a,2023-05-20,a3a5a41c-7518-4ceb-ba7f-4e6d7e90e7bd,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
f28c9c12-4332-4d38-9d4f-b45dfed2457f,11f2d4cb-a0e3-404f-acb5-850fba46f1c1,2023-05-15,d53c24a4-9389-4209-8f75-6a7a2a5bab2c,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
2afb648e-636b-4094-a424-9595372fa0ba,996bcbf9-a119-4297-a5c2-d83473c7ff4a,2023-05-14,d53c24a4-9389-4209-8f75-6a7a2a5bab2c,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Canceled
8da38d45-a671-46b6-9acc-87060a1d8148,2fd34353-98d6-4d33-ab75-e4ccd5c54c11,2023-05-16,d53c24a4-9389-4209-8f75-6a7a2a5bab2c,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
ec7ccee8-ca59-47b9-8808-448d2e3fb64e,29f0279f-7bb8-4587-b6a7-cecccb0b71e2,2023-05-19,90eb2d3a-9c6b-4884-a82c-bc50b9e7de85,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
e2718606-4ab4-438f-9262-73f572e919de,d82b055a-0105-48f5-8b4d-699d0eb294e2,2023-05-11,90eb2d3a-9c6b-4884-a82c-bc50b9e7de85,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
a0fd6474-439c-4067-8cd2-b962d14a4389,e9d9ee1e-a810-4d4e-92ec-91b4c437f585,2023-05-25,b512e13c-215f-400b-9fd9-5ace6c4a06e9,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
b4c9bb17-2528-40ab-beef-1b0cb6f0c35f,68708b82-9c39-4dfc-ac83-9213ef530e56,2023-05-31,b512e13c-215f-400b-9fd9-5ace6c4a06e9,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
354c3dc9-ab76-449a-80bc-e317f1e98398,cffe1d5b-b454-436a-8dfb-ddccad599a78,2023-05-31,34b37ce0-f63f-4913-8216-67ca154d9e34,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
7e07b8de-b881-4c06-90c7-655668bab4c3,8cbd663a-dac5-4028-ab9b-d1c1868c8eb3,2023-05-27,34b37ce0-f63f-4913-8216-67ca154d9e34,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
e7236230-5648-4fdb-a1cc-0e9cce96af57,1486ef57-dc32-423a-8bba-e3750b329f37,2023-05-19,adc1dd5f-0237-453c-96b3-4868ef91f9dd,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Pending
529df887-a7cc-463f-a654-d727b64e276f,333d6792-d600-4d74-9ded-02d850eeeee3,2023-05-18,adc1dd5f-0237-453c-96b3-4868ef91f9dd,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
0699b76d-3434-4981-a816-ba6ad6e13eeb,bea1563a-45d0-4537-8054-93d5cb50e781,2023-05-19,dac899dd-c758-482f-98b0-bd953f361776,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
c4a5bf81-d8e1-430f-a598-910708fca284,29b8ea7e-6f6f-4a66-af62-2e5aa23f68ba,2023-05-30,dac899dd-c758-482f-98b0-bd953f361776,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
d7ce4405-bda3-4865-bbc0-2d6ffd1af396,f8a0a761-1636-4d1d-b73d-ce26a45bc4c5,2023-05-26,dac899dd-c758-482f-98b0-bd953f361776,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
1eddce99-40bd-443c-9131-8b184d78fb98,9df613ba-3591-4ef1-8deb-96253e4cf85c,2023-05-15,dac899dd-c758-482f-98b0-bd953f361776,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
e715f1d9-0d8e-4df0-8304-853e6dd1b55e,d8435d8c-e7d6-49d9-ae9f-c23245fd4a7b,2023-05-10,32e53751-ea0e-4937-bff9-00d507f0a9cc,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
cd86a256-d125-49e8-82ef-4874a887b4fb,eb1c1317-195f-43a0-a7bb-4e5d279cbfb3,2023-05-18,32e53751-ea0e-4937-bff9-00d507f0a9cc,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
f966ea76-5b90-4d27-b415-54b60d749690,4b33efe9-ee30-49f4-9fc9-21880efd57b7,2023-05-24,73688e82-a811-4f51-9144-5301e936406c,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
d666cbf7-3c31-472a-806d-cc028ca2a1ad,55723648-5033-4c34-b6f3-47ea60ccb0f4,2023-05-27,73688e82-a811-4f51-9144-5301e936406c,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
01c8fc45-de6f-4319-be7c-646ae551bfcf,060861d9-0116-4a1f-8f2c-822a50e82e69,2023-05-13,73688e82-a811-4f51-9144-5301e936406c,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
fa4bc6df-efdf-453a-a948-a4577727b0d3,e4a96322-b7b3-4997-a1d4-b1980072438d,2023-05-15,73688e82-a811-4f51-9144-5301e936406c,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
8b6998ef-dcdd-4901-8653-3be1b9b276e2,5a87baee-c3a1-441c-bda4-ce9c162ed41d,2023-05-20,73688e82-a811-4f51-9144-5301e936406c,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
bda588b7-14e6-47f6-844f-e68af371ca0f,032bbc4e-ba52-4133-a2bb-9b57ea220b55,2023-05-19,73688e82-a811-4f51-9144-5301e936406c,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
7e82bde0-5d3f-4fa0-8cf0-1a0a699e3e76,8f8c4ae6-8e8f-4c8d-b6c5-eed768273fe8,2023-05-11,73688e82-a811-4f51-9144-5301e936406c,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
71b3a4f8-966c-45b9-8b5c-f83a76e46cb8,aa603371-1be9-4254-8d8e-9850875b63a5,2023-05-11,73688e82-a811-4f51-9144-5301e936406c,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
ad80da22-dc34-4784-8bc2-faf03e372ccb,7f785130-4c9a-4fad-8e81-51b7bd3e9493,2023-05-11,73688e82-a811-4f51-9144-5301e936406c,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
53c9a33b-fdec-4447-a3e5-6ad67f7d3e98,3d77aba1-1f67-45a7-94ee-2d262030b791,2023-05-23,b02ad904-d3cd-4057-8bad-61c08fac95ce,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
66286734-5335-4a38-938b-f14845bc0f05,15324911-8d71-41b4-a8e2-7d2da9aff10b,2023-05-21,b02ad904-d3cd-4057-8bad-61c08fac95ce,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
8d86d4c5-f175-43a1-bd27-c095266664e0,96c31640-8bf2-4d43-b6ab-9b67a09b21c1,2023-05-25,b02ad904-d3cd-4057-8bad-61c08fac95ce,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
e86a2ac0-17f1-4dff-a817-1cec30af452c,9e162cf3-00f1-4ce3-95da-70e3d104e3bb,2023-05-21,5155d59e-4c4a-47b2-a44a-af973e699e7d,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
6b875a32-6037-4cb3-8a75-f03c831ff31c,3622097f-29f6-458a-8789-c9dcfe5bc87b,2023-05-24,5155d59e-4c4a-47b2-a44a-af973e699e7d,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
06def786-c58f-43d8-bba9-822ae698ef34,c12dfdd8-3e45-4939-9d9e-f959881c27cf,2023-05-09,5155d59e-4c4a-47b2-a44a-af973e699e7d,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
68a18cdb-ddda-41b0-a492-baf5ad2acc83,23084c2c-a2cd-487e-8e3a-19cb68faf25e,2023-05-27,5155d59e-4c4a-47b2-a44a-af973e699e7d,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
40a6e301-a1cc-4df7-afb6-ccbdeb5b4a1a,e2dae2f2-fa2a-451f-b1ae-8550644c2bda,2023-05-24,5155d59e-4c4a-47b2-a44a-af973e699e7d,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
e26f944c-d73f-49d0-ac26-226d564fe8ac,1b3aae9a-faa0-4d36-be7e-1264aeade7a1,2023-05-20,da2ade93-92c8-403c-afc8-cc6dc37429f3,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
9f22d131-b6dc-47be-a55e-97cb9ab5df23,aefd4097-018b-4edb-b938-ffb725510e7d,2023-05-22,da2ade93-92c8-403c-afc8-cc6dc37429f3,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
15f94586-00cf-4276-853b-f0e5562542d5,07ddc8ff-c961-4de1-af2d-c09559793819,2023-05-17,72183d4f-522e-4704-8a77-cca32fbdd6cf,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
40514203-0715-4664-9b51-ef7a0129955b,0ae27899-2f40-4528-b701-d37924c15f7f,2023-05-13,72183d4f-522e-4704-8a77-cca32fbdd6cf,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
71db1368-6e95-4fd9-b70b-d73420604fba,23914d77-759b-4230-bcec-8f84eb189312,2023-05-31,a06defc5-fc42-49fe-a9a9-cba6f4aa7e4a,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
c1540c29-2875-40b8-a3e8-ff1a397e09da,129c3a39-1581-4b85-a6b6-07599cb15fed,2023-05-17,a06defc5-fc42-49fe-a9a9-cba6f4aa7e4a,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
2fb70a70-3b37-4f69-a38f-96bb78505783,ab148965-9f5f-43b7-ae02-7b8d08250cc7,2023-05-25,c37bbc39-c587-41c4-9fc6-b7177cd2ae95,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
fa48669c-259a-4ba9-abdb-a366c6518751,9790ff09-6bc0-4f2b-9c2d-848bb106c2aa,2023-05-20,de7c9369-2889-46fb-970a-8b91a14e394b,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
03a965a6-787b-4c59-a284-85836f617b4d,ced91f98-0b88-4b15-bb1c-44cc4af326af,2023-05-17,de7c9369-2889-46fb-970a-8b91a14e394b,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
a5157d76-b6a6-40c0-a6f4-16efbe7e2d1b,0acde150-5b00-46b6-b711-f18437f29b8c,2023-05-17,de7c9369-2889-46fb-970a-8b91a14e394b,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Pending
d4907b80-1b7a-4b19-b7b1-47ca1c1236d1,974396ef-8cfc-4dc7-b47e-1092388fd861,2023-05-29,c764fdf8-b039-4f30-9a0a-fa8ffa28f555,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
3f972a65-4304-4378-b845-38797864f7ac,3e8a16cc-d9ee-4fb6-924e-b8b28c292af3,2023-05-11,c764fdf8-b039-4f30-9a0a-fa8ffa28f555,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
af4e945a-788c-4dc3-9b87-f57a79b24833,d6f2cc70-b440-499e-af87-e346ef674e26,2023-05-26,c764fdf8-b039-4f30-9a0a-fa8ffa28f555,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
7ad35450-3bf9-43af-9585-b1812387bced,35e4e55b-18ff-4bbb-90c9-d7096fea777c,2023-05-25,712c6b03-89e4-4c59-bf84-5b03c5b08270,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
969d5626-1688-42fd-ad90-8477d050e50f,a1dcf140-9856-461e-b439-3d9457160f7f,2023-05-19,712c6b03-89e4-4c59-bf84-5b03c5b08270,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
4dd56611-90ca-4c43-8307-130f7aeeb25e,1d653f02-596d-4fdd-aef9-d40f343756d3,2023-05-12,48c1cbd6-dc79-493c-a17b-5e1b654f13e5,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
2dffd093-6e4c-4df8-acf9-786d25ba8fc1,33b2ede2-8e94-4214-89fa-8be32017c7ac,2023-05-15,48c1cbd6-dc79-493c-a17b-5e1b654f13e5,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
c05e9be9-9bfe-4f35-bdfb-0937a7097abd,1b1b9686-5aa7-41ba-9e0f-9cad11074882,2023-05-14,432a1a59-810c-4674-9791-2c0a293c365a,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
79ebbe7a-d910-440f-a3a3-dfc833bde859,7a4c0af0-825e-40f9-abe1-f624ebcdaddd,2023-05-17,8feaeea1-3ab3-4845-991d-009c602d5972,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
048fa48f-1939-4ec8-a102-90285f1b4f73,c25482d7-34fe-4d1f-a1a9-8db182e498e1,2023-05-14,8feaeea1-3ab3-4845-991d-009c602d5972,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
5e3eb8b2-7787-4dd2-8bb4-ddfbdda46776,d4365faa-93c1-4919-be80-9bbce6be6353,2023-05-14,8feaeea1-3ab3-4845-991d-009c602d5972,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Pending
302bef36-f55c-4103-8a51-57360d72acf2,51d0a2cd-0d1d-4caf-8e9e-edc63e5c2433,2023-05-20,63a2fbf6-ae7f-40b1-b069-6650bab50cf7,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
5ddaad5b-c1c4-494a-9e4b-4b01317097da,aa791f90-eaf9-45d5-a84b-51e5a04bbc0c,2023-05-12,12042664-17ad-486b-b56f-1647c1e85fcd,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
08de81d3-ccde-437e-a534-2df0987176fe,1a6c4773-caf1-4372-9977-0e09722d90f0,2023-05-12,12042664-17ad-486b-b56f-1647c1e85fcd,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
f31f96c3-7f40-4859-b237-6ee2e7c95c5b,2f2fe468-c9d0-4f4f-971a-c1cdcda2979f,2023-05-17,0730bba0-dc80-47ea-8269-c20f429a39e0,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
0f02736e-803c-4318-a50e-de8e32f954c3,3dc04254-b3cf-4858-8f2d-3465c7b9bc4e,2023-05-21,0730bba0-dc80-47ea-8269-c20f429a39e0,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
acff5081-26fd-44cb-bc4b-6bec2112a53d,75c7b701-b49e-4f0b-bcd4-304e0eddf5a6,2023-05-26,0730bba0-dc80-47ea-8269-c20f429a39e0,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
75098d57-2cb8-4484-bf7a-33499e40b479,836b5eef-5950-4be5-b12e-8910ad1a0cd7,2023-05-19,6bb4ebbb-3238-4c51-bdf6-5aa7fb9cf881,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
60f4f7fe-3e52-4dac-91c6-1a5316396f21,6b6501a2-0cb6-49fe-8f50-5c2ac7d4e17f,2023-05-13,6bb4ebbb-3238-4c51-bdf6-5aa7fb9cf881,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
63d83d6e-fb81-4477-a417-c76ac9b39850,92b4fd28-183f-44c7-aa4f-24e49349eb12,2023-05-31,6bb4ebbb-3238-4c51-bdf6-5aa7fb9cf881,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
b5c8068f-15be-4cee-928f-ef4b4293cc6b,30defeec-2526-4d96-88fc-7efc43ad6f14,2023-05-22,fe943524-ae87-4ee0-8ec3-33af1e105993,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
41f47c9c-ea2d-45e7-876f-5b444da0eaa2,b8d9a34f-31b5-458a-9a47-30e3a2164c38,2023-05-20,a2384eba-791e-40ba-a4f6-7040dda92118,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
c4638c1c-e90a-4510-a193-f103111d31aa,0515ca0d-0ffb-40d6-b987-8e536b2b5cb5,2023-05-24,e4b50a28-3a7e-4659-b1d4-8980de0e45a2,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
806e1874-8771-4871-bb80-1406f64f44be,d1ceb4c4-f9bd-4de3-9e76-017a23a33da9,2023-05-26,bd222ead-368e-490b-a771-81af38e3c5c2,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
dd4156a5-9022-4695-b581-b9e6cea7d65c,eaef8d0c-e1c0-47e4-a7f5-db28e65954fa,2023-05-30,bd222ead-368e-490b-a771-81af38e3c5c2,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
4fccb2e7-37aa-4863-8663-46f2dcb83bd9,39631d50-f296-4ded-8469-b72e56ba77a0,2023-05-25,bd222ead-368e-490b-a771-81af38e3c5c2,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
fdd596d8-b20b-49b0-baf7-c2ccf8a675c0,9a208832-aac2-459d-950a-d6a006b69902,2023-05-25,ab39cbc1-e685-481f-9f92-00239b88bcea,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
74f5aa67-3567-4b35-b7a7-3f2a2a119d04,5bb16e6a-8998-4b07-8429-417a7863561c,2023-05-15,ab39cbc1-e685-481f-9f92-00239b88bcea,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
aa7eaf8b-a5c3-4de3-b669-3155eb5e9d85,92e7fa38-537e-4884-8859-c167adfdd901,2023-05-20,ab39cbc1-e685-481f-9f92-00239b88bcea,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
ce56e43c-b24c-40ae-bb87-7f20a8c58f56,a3b4ac65-4db3-44de-9428-5e09344377a5,2023-05-28,ab39cbc1-e685-481f-9f92-00239b88bcea,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Canceled
18aa20cc-7cd9-4aca-92c3-472fc2a79a12,91cc51b0-8155-43cc-bb25-bbec24c650c8,2023-05-19,763c8828-ad94-4910-824e-75fea455d876,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
488d5f40-56d6-4598-b8dd-1801db971eec,ec9942d8-7221-4061-a4d4-615997180760,2023-05-28,763c8828-ad94-4910-824e-75fea455d876,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
e4cbce73-762a-4bed-91f5-cf44c4ccb975,2805e707-f15b-4a98-8f7e-0e56cd48d46e,2023-05-21,763c8828-ad94-4910-824e-75fea455d876,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
c7485f22-0b2b-4975-9d71-6cfa059b5a30,b7595790-d44b-43ce-aada-56f38b375e59,2023-05-12,0adcbe62-b73f-4743-8417-ecda021221f1,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
de4c0dda-7b9f-42db-8d65-09e6dcf17e66,c1291429-da8b-410a-b45d-e496d6e7f182,2023-05-28,0adcbe62-b73f-4743-8417-ecda021221f1,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
0c13e407-3fdc-4a56-9fa6-c1bf3fff8480,cab23d13-ce1b-47e4-a940-6be1d07951d6,2023-05-14,8178dd7c-8e8f-429a-b27c-87ebb846a7c7,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
81fb0dd6-1f22-468a-87d3-090285165db4,b9786f34-1b46-47f0-a286-659d36d59d34,2023-05-30,8178dd7c-8e8f-429a-b27c-87ebb846a7c7,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
bce0e2a0-6d3a-4904-8e86-e40ea056f101,e3dfa591-629a-4be8-be36-6c29413c0088,2023-05-28,25b321bf-55b9-49aa-b88a-60632aa54269,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
411a83eb-cbbb-48d1-9d0c-fb4715b1f6cd,9ec9a2cb-27d2-4fa6-9650-9f5dccc3bf13,2023-05-16,752f59f3-b77a-486e-967c-a67360d4b705,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
78409bab-9b94-40d2-8924-09286343f92d,3813fefc-b8a3-4cdc-9fe1-67fc165167a5,2023-05-23,752f59f3-b77a-486e-967c-a67360d4b705,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
4c762df0-c5bd-4f38-8915-d6f7c5820b36,c2787f00-8deb-4e59-8f0c-e3c40b97b27c,2023-05-13,752f59f3-b77a-486e-967c-a67360d4b705,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Completed
e82401f4-5287-4928-903b-ad0c92306db4,331312d7-cf0f-49a5-8261-425190f004ce,2023-05-30,93958bd7-6305-4fae-bcc5-0ec2bc578f99,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
fc272ade-2c94-449a-aa25-7e9aef672999,f1577271-86b6-4bf1-b7ea-c120005c3832,2023-05-14,ad987a41-e303-4cc2-909b-d35a7396ef38,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Canceled
f04a2921-62ea-48e2-a065-51ddcc41b99c,76bbf45d-5dfc-4804-9e51-816d3481c2fd,2023-05-19,2efce34a-3d76-4472-83da-9e24e761258b,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
b6f52891-5e54-4a68-8ec3-97bf635164f5,95018c4d-f95e-4d89-b53e-02ffff0b255b,2023-05-21,2efce34a-3d76-4472-83da-9e24e761258b,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
2f6a0343-10b9-40ce-a8e3-11e180500c06,fa40c0a6-758e-4991-b83d-5aa00535e250,2023-05-12,90ad97cd-0162-4dbb-926e-f86d3a72d8ec,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
22a56e2d-9501-47db-bced-efffb8ef19a4,a9a41c6d-3c0d-4277-9aba-4723564bbc25,2023-05-31,90ad97cd-0162-4dbb-926e-f86d3a72d8ec,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
a465bedf-e1dd-4ca5-b132-58d4720ce504,9b97723e-c70d-4d20-8899-c46cbe686226,2023-05-27,2a6b1111-0d9c-4dd1-a98e-04c6459c5ece,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
52399d51-c195-41c1-bb10-7784ac9175d3,87c4c8fa-ec78-4cd6-8770-9952e6d66f25,2023-05-21,2a6b1111-0d9c-4dd1-a98e-04c6459c5ece,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
62f183df-5ee7-4017-9285-083e44e9eca3,3a8b3cb1-9789-4542-97aa-b7b21786163a,2023-05-17,4f3137da-5ddd-4c9e-89e4-2e8aed352655,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
dfa77c30-8c02-4566-9f76-268e7801c24c,b0d9bbd3-432e-4cc0-93b9-6ca96bf2e724,2023-05-16,4f3137da-5ddd-4c9e-89e4-2e8aed352655,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
e6ae7f2b-10bb-458c-ac76-d221c3d20b1f,2d7f4d00-12c6-4f36-a511-8150796d9b47,2023-05-29,4f3137da-5ddd-4c9e-89e4-2e8aed352655,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
f3f56690-0f3e-4d59-994c-3db9f6ea718b,6eeb1ae4-25dc-4e72-a615-b2dec55f7776,2023-05-23,4f3137da-5ddd-4c9e-89e4-2e8aed352655,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
1e695981-7a4b-44d4-994f-ac971bde7ff9,08ced3d2-cafa-49e3-ba2a-db2e57f7d83a,2023-05-26,61eaa9ce-6fbb-43d5-88a5-a630023f1147,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
3b471fa1-68fb-4593-9eb5-79cef45b9afe,8e2982fd-174e-43c0-ac26-7d9593eb2c50,2023-05-18,61eaa9ce-6fbb-43d5-88a5-a630023f1147,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
a448a5a5-53fc-48d2-b88a-8c9d4dd4ef83,6ec240fa-2a83-4fc3-a86f-3f3b6793db32,2023-05-27,61eaa9ce-6fbb-43d5-88a5-a630023f1147,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Pending
143f8d12-9fe7-4ed5-92dd-766f2b795496,82d42c2a-9c7c-4c0f-ae0c-3793a041901c,2023-05-29,61eaa9ce-6fbb-43d5-88a5-a630023f1147,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
691cbceb-292a-423d-838b-7619c5abe87a,794de6c7-a553-4305-bbb8-aa3af7b89193,2023-05-25,61eaa9ce-6fbb-43d5-88a5-a630023f1147,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
9c29cf7c-231c-4cd5-a9a0-61663b29dff8,0ad4ba53-1cc2-4a52-8a9b-f4d559e2df74,2023-05-25,8e68dc1f-61fc-4329-a0ec-95efc36b5083,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
5b649d11-7ebf-4cb7-bb1e-84e3438f2a36,720a03a4-d675-4afc-98a5-25dd4abe7db9,2023-05-20,8e68dc1f-61fc-4329-a0ec-95efc36b5083,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
8070a53a-4512-4f21-b9b6-43af10cafa48,ad9d93d8-ac7b-48e9-b566-2fe58f212695,2023-05-19,184aaf40-938a-4319-a108-c8817ce65c4a,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
795c5a67-206e-4c25-8db9-131c9baadf2c,f0eba83f-c902-44bf-96e1-e798fef6309a,2023-05-25,184aaf40-938a-4319-a108-c8817ce65c4a,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
9ab93b92-33a7-4a8f-8f5e-2fd0b043c790,68ac88fa-b57a-48fe-8225-0685ad5b1ccd,2023-05-15,184aaf40-938a-4319-a108-c8817ce65c4a,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
