session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
c2ed47a9-c368-4290-a951-f760e21365ce,2024-07-18 22:14:56,882ba28a-3a0a-4c85-8aee-b9612397adfe,/gear,29.11,Tablet,Social,False
8a65469d-6607-4ee2-a8ba-33a8008757f4,2024-07-18 20:18:12,9dd65e79-2453-44fa-8cbe-0d0adf6fd19f,/expeditions/routes,42.73,Tablet,Organic,True
44011eb8-b937-430a-b2ff-969097120ff5,2024-07-18 16:42:21,3cc5638b-8492-4c32-8c8e-930c5c4c09c4,/blog,12.77,Desktop,Direct,False
5a00f5df-c37e-4eae-94ed-0de95dbbb4c5,2024-07-18 00:49:26,c7f56915-ed52-434e-9288-80b318686ecc,/blog/expedition-stories,11.75,Tablet,Direct,True
9c96eb3f-a72f-402f-a2eb-a120dcd5f14b,2024-07-18 22:24:07,b781f3a3-c20b-4506-a159-ea0b4874752f,/gear/rentals,22.79,Mobile,Organic,False
5ac092c2-d3b8-4698-8a0e-bd428c391ff3,2024-07-18 04:53:52,67334f8a-282d-4895-876f-ec812528eed1,/expeditions,14.78,Mobile,Organic,False
572bda1c-a51d-4913-9995-e6753b4671c4,2024-07-18 04:28:19,bd32fd10-a024-4127-99ab-2c0a170b22f8,/home,31.82,Tablet,Social,False
9f3a8672-623a-4eae-9229-5666e910f1a2,2024-07-18 09:52:33,ea5c6f8f-556a-4740-b08f-f0cf8001e004,/expeditions/rock-climbing,10.1,Tablet,Organic,True
1291915a-e862-4a5c-9319-0db8661649dd,2024-07-18 00:46:01,c5d77d94-8334-45d8-868f-28b21aa8257d,/blog/mountaineering-tips,25.22,Tablet,Direct,True
4232945f-e6fb-4f3c-a55c-4e93fd905587,2024-07-18 19:26:15,dc341307-95c4-4b68-afaf-1d8fcf5657ef,/gear/purchase,50.06,Tablet,Paid,True
674832f0-bcac-4ce7-a863-12fee4561516,2024-07-18 21:04:18,83f143e3-b1b8-4bf3-9769-574a765bdb8a,/about-us,43.79,Desktop,Social,False
74e56bbd-168b-4a00-bc7a-977505671ac2,2024-07-18 10:02:18,d230b6e9-d358-4e77-b711-e69a1ba00f45,/faq,51.86,Mobile,Organic,True
ab1cbc6e-45c2-4339-ae11-e8342225196c,2024-07-18 00:56:34,c2c994c2-9066-4e1e-9bfc-e708db2fa849,/gear/rentals,22.14,Desktop,Paid,True
69d5f627-35ee-43d1-8d4d-61124ab0943a,2024-07-18 15:54:06,56265b77-33ac-442b-99b7-bebb83925f41,/faq,40.06,Tablet,Social,False
c937acdc-2f61-4b7b-abc7-43e309721a28,2024-07-18 14:23:41,060861d9-0116-4a1f-8f2c-822a50e82e69,/blog,21.46,Tablet,Social,False
f3e9e851-3cd4-4637-8a00-ce37dbbf7ecc,2024-07-18 19:57:40,180c6895-4630-4e79-b38f-aa0cf7d47a26,/blog/expedition-stories,44.73,Tablet,Social,True
f49a088f-f842-458a-a65e-333e0266144c,2024-07-18 06:33:04,ed765095-2724-4163-b37c-2e7e5e956ef6,/expeditions/mountaineering,34.26,Mobile,Paid,True
cb487a5a-3a6e-41d7-ad91-b4dc3b6bd594,2024-07-18 20:10:20,1313557e-1b30-42e2-8fb4-e2c1873b96d8,/expeditions/rock-climbing,45.02,Mobile,Organic,True
3b60d98c-b8a1-4233-821b-a9051a17fa72,2024-07-18 14:31:00,b48249a8-3b4b-43c7-bb4e-d2861dec45f6,/contact,34.58,Mobile,Organic,False
133b55f7-9392-41d2-a110-181ced55f1ba,2024-07-18 04:45:32,90c1ba6d-988a-4705-b911-0105260533be,/expeditions/mountaineering,17.94,Mobile,Social,True
ef5a497b-4421-4e81-b168-bcba52a17d9d,2024-07-18 22:42:23,523cea76-952d-42b8-ba2b-c612a9eb570b,/expeditions/rock-climbing,33.19,Desktop,Direct,True
995a3f47-b655-4c2a-9225-1cb33291c79d,2024-07-18 03:47:44,bf181c81-3499-4732-b6f2-c1b8d6352571,/about-us,36.31,Mobile,Direct,False
e0480023-583c-4816-8116-b7cf3f13b6d0,2024-07-19 08:34:43,28ecb619-71c4-4272-9fcb-f57087e2714f,/blog,12.14,Mobile,Direct,False
25bfb139-9156-4cc6-8cfc-82ea6754a841,2024-07-19 18:36:51,660221f6-447f-4dfe-8c04-0f9adada94c1,/contact,33.47,Tablet,Direct,True
a9c2f423-ff94-4fb3-8ed0-9042aa29443c,2024-07-19 03:21:49,09d5890d-ab2f-4620-b9de-8c630dcc52c8,/gear/rentals,11.49,Mobile,Paid,True
47c8b465-5be6-4665-ad97-a872d435cfcc,2024-07-19 09:22:54,8b32fa07-1785-4cf3-b56c-3ec5664bfe17,/expeditions,58.25,Mobile,Paid,True
1b5f1658-587e-45b2-823a-9b5b2230778f,2024-07-19 00:40:03,19a7e6a1-fa69-4533-a115-e66b0a344e98,/gear/rentals,43.91,Mobile,Organic,False
4c922b2b-1928-4817-837a-63aa11b80485,2024-07-19 21:27:59,8f0d7dac-ea40-4db2-818a-ac030dba7495,/about-us,22.36,Tablet,Organic,True
ff5ffb68-3ccf-45d1-a6f3-485813fb8d32,2024-07-19 00:20:22,37dc2a6c-17ef-4b81-9814-748d37ecc4dd,/expeditions/routes,47.65,Tablet,Social,True
ed7d18c0-9d99-4dce-982b-471e029771bf,2024-07-19 18:51:52,a9b4afc2-b275-46b1-a7de-aa4c28d5b035,/signup,45.26,Mobile,Paid,False
7935fb9b-a3ef-4e9c-a2df-7e7d953d5e99,2024-07-19 21:21:31,4d74a723-3aa7-4e44-be9f-e51b64ba47e6,/expeditions/rock-climbing,38.59,Desktop,Social,False
59c96518-b28b-4af1-b3e2-16671f29dee5,2024-07-19 12:25:37,40f5fb9c-4c60-43a5-a5ab-4ed97cde82e2,/expeditions/rock-climbing,59.1,Tablet,Organic,False
bd24dfe1-e3a0-4e0e-994a-cb64ff7ef6e7,2024-07-19 19:30:38,c141324f-c58d-43ea-9fad-42c5bbb9a2d2,/faq,25.38,Desktop,Organic,False
097bdc51-5df0-4f03-a060-948ee97151e2,2024-07-19 04:48:05,584405ac-2f7c-4b8e-a994-606614da4b0d,/expeditions/rock-climbing,39.82,Tablet,Direct,False
d08efeff-23ea-4339-b6c3-14552441e761,2024-07-19 06:45:35,8dc276d5-475e-43cd-8c64-ed3fd6a5bac0,/contact,41.84,Mobile,Organic,True
06a84193-2b23-46b0-9b5c-031e68fc1818,2024-07-19 14:04:06,2b8b4118-a7ab-4d6d-b185-74ba86830b21,/expeditions/rock-climbing,6.76,Mobile,Organic,False
3b019afc-8b5a-42e7-becf-b942678a176c,2024-07-19 20:48:16,7cd22f28-dbdf-400f-821c-ac04cb9a2914,/expeditions/rock-climbing,3.58,Mobile,Organic,True
a67dafb6-71fd-4e6d-9773-27f508bd92b0,2024-07-19 22:45:31,283914e7-20cd-43c4-955f-4ec428417c35,/expeditions/routes,4.07,Desktop,Organic,False
8680ece5-cfd6-4f95-9036-22a0fe9dcf67,2024-07-19 05:52:14,a0b3621e-58df-4e1d-956c-517ddc7ae0b2,/faq,21.57,Tablet,Direct,True
edfaa8f0-7614-4bff-a4d6-1f14f9f7feef,2024-07-19 21:57:51,17534115-bbef-4205-a99e-34823adefc99,/expeditions/routes,50.74,Tablet,Organic,False
9f04d9b7-a8f9-48f4-b5b7-95a28645fe32,2024-07-19 07:15:55,1ca42021-d5b2-4f1d-b53d-9e445881ba85,/expeditions/mountaineering,52.82,Tablet,Social,True
958159b9-37a0-4533-9600-e28a6564b3cb,2024-07-19 17:24:22,21a798cb-5db8-418e-9271-524b3e8b37ec,/home,59.66,Tablet,Paid,True
2783d011-0147-4828-9d9b-61b71bd09c79,2024-07-19 05:40:24,73750f49-7b42-4113-b52a-6bff8b213811,/expeditions/rock-climbing,55.98,Tablet,Direct,True
9440e129-efa0-49c2-88a6-f68214ece838,2024-07-19 22:25:02,86f7a6a2-a87b-467d-ae58-a56108ac6e30,/blog/mountaineering-tips,45.11,Desktop,Social,False
dd8261e1-9222-467c-9721-05afd1ca27e1,2024-07-19 15:52:54,05083cc5-f4a2-4bcf-9647-49e3daadc45d,/blog/mountaineering-tips,6.17,Mobile,Paid,False
2c243e92-ac81-4949-9695-8a87afa6f910,2024-07-19 18:53:58,3606d6be-928b-4319-a6ba-f95632c1ea47,/blog,21.41,Mobile,Direct,False
1089bd64-e24b-4992-a460-3b2a49cc5c1c,2024-07-19 01:07:10,7053e89e-aaa7-428a-91e6-03bc96e652dd,/expeditions/routes,58.71,Mobile,Direct,True
96256036-6577-47fb-bb4c-f2cd28151b85,2024-07-19 17:00:40,c1ac6bb0-36d5-408f-b2f3-b4384ea61dbc,/contact,56.63,Tablet,Direct,False
ae92aee7-a26f-4507-b12f-7fc2e81f2396,2024-07-19 15:58:23,e1dba57b-c97c-4f45-976c-d68c7aa2d2c0,/about-us,29.58,Mobile,Paid,True
1e331ca6-bd05-4d22-bc13-76b53bb6002e,2024-07-19 12:10:19,f747e130-da26-4061-841d-620fdfab518a,/signup,43.23,Tablet,Organic,False
00319aed-f5da-4aa4-ab91-bb1252aa4652,2024-07-19 17:41:18,4b494336-a99d-4b68-8625-54150e4e971a,/blog/expedition-stories,28.83,Mobile,Social,True
410aeb53-f10b-491b-907f-a327d0f746e3,2024-07-19 07:01:46,7ada9ee6-0351-408d-b711-615183d39a82,/signup,46.18,Tablet,Social,False
f291ccd4-8acf-4383-b8f7-d1c1914e02fd,2024-07-19 20:48:24,a58502bb-9ede-4978-9a7e-ed88d2218fe3,/signup,6.61,Mobile,Organic,True
c61f7e04-6bc8-4daa-96de-d5416a9d7ead,2024-07-19 21:10:57,23428abb-b6b2-4fa9-bd2a-82e54d6adae3,/blog/expedition-stories,5.44,Desktop,Social,True
07d15717-9576-4521-b5d7-0abb5127b4fd,2024-07-19 13:03:00,5bf2cc73-df58-4c97-97d3-34cce52f56ca,/expeditions/routes,57.25,Tablet,Organic,True
71b60337-c2b6-4421-9e52-576d8d9fe5ba,2024-07-19 07:39:54,43f47897-f51d-4daa-aaf0-a21f760f2afb,/expeditions/rock-climbing,11.32,Mobile,Organic,False
bf6e1218-5c52-4833-9b36-c5f11c316a0f,2024-07-19 21:27:43,9058b5c7-d475-42cc-b6bf-01e8d1ee9f9a,/blog/mountaineering-tips,50.04,Tablet,Paid,True
4e4a96e3-96f3-4100-bde5-964b3a59b6e4,2024-07-19 21:51:32,528dbd8c-3a21-4f64-967a-d4a024dd53d6,/home,17.46,Desktop,Social,False
a19865b5-0b35-4525-aa81-3b6341f104d5,2024-07-19 19:47:06,bb01377e-1538-46f8-ab5d-77fef87203c3,/gear,37.65,Tablet,Social,False
256ee65c-3978-411f-b48b-45041a306c0a,2024-07-19 12:22:19,8cbcf7d9-6584-46c3-8cce-93ca44413efe,/signup,55.24,Mobile,Direct,False
a7620e9d-52fe-4080-a8d7-c01e09bbab84,2024-07-19 06:34:01,866c8ed3-ab8f-4956-a4ad-a177e8c17b59,/contact,32.01,Desktop,Paid,False
b2eae062-c2ed-4635-b975-59582318f5d3,2024-07-19 12:46:58,b27995e6-c219-4990-8d1f-ded77459e8d1,/expeditions/mountaineering,55.93,Desktop,Organic,False
1362c13e-c98e-4560-9955-32becc1222e1,2024-07-19 03:26:34,67f910f5-610f-4ca8-ac63-fd3c4bfa6eff,/expeditions/mountaineering,11.2,Desktop,Direct,False
3c489a1c-15b4-437d-adbf-6aefaee6cd22,2024-07-19 11:52:00,e9bed399-f1fa-4f91-88b5-17be5ca40791,/gear/rentals,3.04,Desktop,Direct,False
ae1bec55-a931-43ea-9bee-f6cf61fc4b14,2024-07-19 06:23:59,e621610e-b652-4e65-b56e-f1070bfb7469,/contact,12.63,Mobile,Social,False
e8fac0bb-bd78-47ec-b82f-6d5be5b38305,2024-07-19 00:28:07,cf8b522b-b97d-4c76-b8b6-cac616f5b240,/gear,22.42,Tablet,Paid,False
46aa07e6-6a1e-4ddd-af41-24fa3bc653b4,2024-07-19 04:50:21,d829b556-b441-4266-ad9c-4bde63cb54a9,/expeditions/rock-climbing,7.06,Desktop,Direct,True
346678e7-abf3-410f-b593-d5ddab693e63,2024-07-19 08:08:35,d0b15aea-eb36-4f27-a6b3-86614678abbc,/expeditions,18.99,Mobile,Paid,False
a57cbd82-0143-4455-8d23-1f4d9ac0d8f4,2024-07-19 12:32:54,ef0c7b50-8892-4f6e-84c5-dced9053bf06,/signup,27.81,Desktop,Direct,False
75959d81-8a2b-4803-af05-623e16c8ceb0,2024-07-19 00:10:01,89f806b9-fa71-4f45-95c6-00d19fb641a3,/expeditions/rock-climbing,48.68,Desktop,Direct,False
0271ca03-0197-423e-b7ea-3cdde4c67c5a,2024-07-19 06:26:50,6a03886a-a856-46c2-ad88-b0d9ccea262b,/signup,21.46,Desktop,Paid,False
799eb987-e317-497a-88a0-924fc0ac1166,2024-07-19 08:37:54,ba03a1ee-f154-4980-9ed1-6bcacc298dba,/expeditions,47.06,Mobile,Direct,False
f1fb6e13-c068-4e0b-916e-cd4f757a0d2b,2024-07-19 16:26:02,70908e4c-3b69-4d1b-8bbd-d90f188453f1,/expeditions/rock-climbing,32.43,Mobile,Direct,True
a65c547b-e5b0-4e1e-b436-a4e5e380e1b3,2024-07-19 01:52:11,ae6c8e30-766a-4ead-b246-8191af37d0c3,/expeditions/rock-climbing,31.41,Tablet,Direct,False
4de325fd-f4fe-4f54-9bc6-e433e965b379,2024-07-19 04:02:53,5ccbc37a-0546-4e18-bf8a-65c8a5af5022,/blog/mountaineering-tips,27.94,Tablet,Social,True
26f56ebb-4266-4e98-ac7a-0ee086206557,2024-07-19 05:37:01,92f1d6a8-a739-4f8b-a37e-7b6148c550c4,/blog/mountaineering-tips,52.55,Desktop,Organic,False
f0a9abc4-adea-4a7b-8bbd-9700c1f8f3bc,2024-07-19 16:05:49,a1294f88-c7d5-4c9d-8453-6847d1ff074d,/blog/expedition-stories,3.27,Mobile,Social,True
cb9ca1b4-085e-43d5-9cc3-fd0086c3b14f,2024-07-19 15:15:22,dfeb4189-6bcb-4403-bc14-559eee845574,/blog,26.93,Desktop,Paid,True
ef20e06b-bfe7-4286-b74a-0e1f870a1ae1,2024-07-19 07:03:46,c25199c6-c84c-4f21-8966-663a0497c017,/about-us,28.59,Tablet,Organic,True
06032000-1f09-4c5e-b4a5-a020e3a926e9,2024-07-19 03:01:16,3c466d2f-53e1-47d6-a370-241c98ce6af2,/expeditions/mountaineering,32.75,Mobile,Direct,True
353466c0-c6b4-4cd6-a7d6-216e63db1f77,2024-07-19 20:49:18,415dea55-d060-4b97-b9cc-db2bc6974ad0,/expeditions,12.29,Tablet,Paid,False
22027c5f-a9cc-44b5-9344-bd6f041013af,2024-07-19 01:47:24,e38952e0-add8-4f40-ad6e-3a987f41c612,/home,21.09,Tablet,Direct,False
a68185e2-2a8c-404f-992e-d2ca5c2f061a,2024-07-19 10:44:17,f0a3f536-bc74-4dcd-8a1c-b4a750a7e9a8,/contact,48.81,Tablet,Organic,True
1c47395a-8c0a-425a-9def-4a7043b1d311,2024-07-19 03:44:01,7665ae55-f42e-466a-a904-472bd8d69530,/gear,1.71,Desktop,Organic,False
b8caeb7c-2355-4fdb-a764-b9e4f35938d4,2024-07-19 00:52:39,32068d74-e6ae-4e78-883c-6bd3916aa0ac,/expeditions/mountaineering,16.03,Desktop,Paid,True
26c985f7-9be0-4a7d-a856-d0159807b41a,2024-07-19 13:07:12,6a8f2779-3ea7-4d8c-a030-35635f79766d,/home,15.37,Tablet,Social,True
a953c97a-6f6f-4449-b417-f6186741a8c7,2024-07-19 02:34:10,750151a2-77f2-43e1-8ad2-64f5fffe383a,/faq,34.16,Desktop,Paid,True
9b546c93-ecaf-4ba2-817c-d67080560760,2024-07-19 05:19:27,343799f1-235d-4bb5-89bf-02ed618dd5b3,/blog/mountaineering-tips,13.04,Mobile,Organic,True
b473fa5c-64a6-4bb7-862e-321a8e49e336,2024-07-19 07:26:59,c9d00b2f-9858-451f-a5fe-2e78fe3b5874,/about-us,14.82,Tablet,Direct,True
abcbbd89-abe5-4f94-9a22-3495725ba915,2024-07-19 20:28:03,0ea1a1c7-2e73-4713-b1a9-2120a5366417,/contact,3.12,Mobile,Social,True
0f6f3d3d-8fe7-49c3-bb37-57e9f4e9c435,2024-07-19 08:22:09,a423144f-b978-4ca9-9356-e75b7a2fb364,/blog/expedition-stories,41.57,Desktop,Direct,True
094d8fff-8e09-4f36-8771-0852cf663b50,2024-07-19 09:20:50,24cf0f1a-ea53-4114-ad76-7054acd56a2b,/blog/expedition-stories,22.48,Mobile,Organic,False
07224e70-03bd-4eff-a9df-8643cf3c4179,2024-07-19 14:26:21,3901a97a-252d-44ae-aa3e-963474551e38,/about-us,56.53,Mobile,Direct,False
e6e2c978-3606-4b2d-965f-601a8e60be9b,2024-07-19 10:02:05,0c18f142-b683-4362-b939-fb711c59c4d2,/expeditions/mountaineering,53.67,Tablet,Paid,True
8c4e5f84-a24a-4813-a3a1-0a944cee6a28,2024-07-19 04:24:48,00377b34-0c39-4879-ba3c-3038c22b2751,/blog/expedition-stories,17.12,Desktop,Direct,True
ed9a98a4-ccb1-464e-b4da-230e0c998f81,2024-07-19 06:21:19,6c904f49-b266-47b3-968a-2e176d118153,/about-us,41.8,Mobile,Social,False
c346a25d-e630-4b2b-a249-c74bd2f32e8c,2024-07-19 15:03:02,50c7b877-7998-415b-8c7f-234697ac2f85,/expeditions,58.84,Desktop,Paid,False
0406a9f3-5f8c-45b7-8608-3ce15aff6ea9,2024-07-19 20:04:06,737cdfff-9b16-43b9-9204-a40b75f45f9b,/expeditions/mountaineering,47.41,Tablet,Social,True
a34afd5f-690a-42ff-9452-e2b73bb816c4,2024-07-19 03:23:15,320dee79-5577-4704-a7a7-11064d7a6d32,/signup,1.27,Mobile,Direct,False
3387577f-9fdc-41b0-8805-a03fb7c5e382,2024-07-19 12:44:24,d93dd277-65b1-447f-b19e-a0f8b460031d,/signup,21.38,Tablet,Organic,False
1512d038-bcaf-483c-925b-6c70967f217c,2024-07-19 11:18:28,8e25ee9c-7665-4030-9fa4-8c3879af8b1b,/faq,31.49,Tablet,Social,True
ff673ee3-26ca-419b-a136-25945134e273,2024-07-19 21:00:05,e6e7504c-ddd8-47bf-83a5-ad4ae4eaf914,/contact,32.17,Mobile,Direct,True
51fb0da3-3944-4847-9539-96aabf5daa04,2024-07-19 10:03:16,0229461f-e5f9-4d81-9670-00bde91180b3,/signup,40.32,Desktop,Direct,True
2ac12a6a-4073-4354-94eb-ac3f0e8e0071,2024-07-19 13:02:59,aeabf649-31e1-487f-8cf3-15242f0e4346,/gear,13.87,Tablet,Social,True
cc2870bb-87fa-4290-b72d-fe9edfb47478,2024-07-19 19:28:36,a054958a-f129-4ab2-8c19-911819253504,/signup,33.47,Tablet,Social,False
8b6d128e-0861-42a5-be3a-2322b7810086,2024-07-19 04:44:41,cf7d4d9a-d74b-4259-a1c5-7ad71e0d1928,/blog/expedition-stories,5.22,Mobile,Paid,False
05c1c964-9bc1-442a-874c-cab0428d7c5d,2024-07-19 19:38:45,024e5271-f5ae-49f7-b885-fde1fb00ec38,/gear/rentals,3.55,Mobile,Direct,True
860535e8-c7f0-4624-adb8-a493d9df2090,2024-07-19 19:42:54,2f1d919f-eb31-4a7c-9c69-9796d5cb73a9,/faq,1.15,Mobile,Social,False
514e62d6-cd12-4a17-b561-b634f17fe63a,2024-07-19 13:22:26,66889f44-5efd-4ff7-ae5b-da34f66e57d4,/blog/mountaineering-tips,41.07,Mobile,Organic,True
e279536b-b5e6-4b51-a55c-52cd6d99108b,2024-07-19 00:34:58,59b1ad9c-ba08-4f73-999b-1dd8e00e13be,/gear/rentals,10.55,Desktop,Direct,False
5d34ae57-904a-4c3b-9967-5d08b73eadcf,2024-07-19 02:30:31,ad5a1f87-d436-429b-8c32-c893b94f5bd1,/faq,28.66,Tablet,Organic,True
9d47b307-a72c-43ec-8931-3ef9150607de,2024-07-19 02:20:22,fdfe3f7e-8878-4a41-9e6c-b028d3c69680,/blog/expedition-stories,35.04,Tablet,Social,False
c1de39b4-405d-4feb-8bbe-855fc82e9d9c,2024-07-19 21:17:02,c4fe6bf3-c8d7-4fed-b0ba-7db196473e9b,/blog,27.55,Desktop,Direct,True
252b22c1-1ab9-40f4-92ae-7a7cbc5f5ec0,2024-07-19 00:20:12,7452f6e6-5668-4ef4-8e1e-528a513436da,/faq,14.5,Tablet,Direct,True
5a1bc51c-5fb9-4d0c-8605-8c6e48da509b,2024-07-19 14:48:24,e67d6b47-09b2-48fd-a1d3-8d4722697aa1,/expeditions/routes,22.01,Mobile,Direct,True
e3a344da-6e4c-43dd-82a7-3b15985ff20d,2024-07-19 00:08:08,ddc81129-5bda-4018-b872-dba475d6eb7f,/blog/expedition-stories,42.28,Tablet,Organic,True
e1fb83ab-ccc2-43f1-8417-bea1be370b52,2024-07-19 09:28:05,98ee17da-07a0-4294-8bfa-5fe6aadd7d19,/home,40.77,Desktop,Organic,False
c3ece451-fe03-4a14-86a3-3ad269201ae9,2024-07-19 04:12:46,1f9b0559-fee5-4739-ad41-3946119a653b,/gear/rentals,20.91,Mobile,Paid,False
a3166bda-6bc0-4c65-8b4e-e72b72cddbf4,2024-07-19 18:56:38,eda5e966-cac6-4864-b044-7cc95eb0431c,/signup,19.34,Desktop,Social,False
e58b7201-9477-4075-a29c-7a6a433f7d40,2024-07-19 05:43:51,e090c631-98f0-4e6e-94c8-3001958aef56,/about-us,54.81,Tablet,Organic,True
47aefdb1-73d5-410a-b7ff-3ae3f7c3c6ed,2024-07-19 22:22:39,e1d455b0-879a-40a9-8fb5-ece40b951f68,/about-us,53.98,Tablet,Direct,True
6d901d32-fddc-419b-838d-79f2809bbddc,2024-07-19 20:33:11,f4f17267-1c06-4e5f-9280-3f6d7b6d40b6,/expeditions,17.81,Desktop,Social,False
67237a88-ca51-4abe-ab5b-e69ab2e648d1,2024-07-19 07:39:11,7eb60bd4-37bc-4003-8130-0f6c8698ed38,/gear/purchase,25.99,Mobile,Organic,False
2df297b9-1f89-4c8c-919b-a6a8c63c9205,2024-07-19 19:17:55,f0ca029c-7b89-4b95-bbd4-294b1891273f,/gear/rentals,51.62,Desktop,Paid,True
cc14c7d8-df0c-4101-b4f0-f4d93ef3bc6d,2024-07-19 04:03:11,a8cba08b-e726-448d-b2a3-c52dfdad9e66,/contact,23.31,Tablet,Organic,False
ba0adfbd-c5ab-4ed4-9352-7e1df81fbc5c,2024-07-19 03:52:45,a53a84c8-d43b-4169-a4e1-7fc5dd4bd272,/expeditions/rock-climbing,2.4,Tablet,Organic,False
3f07cc43-38e0-40d3-8e3e-a9276be7c7c3,2024-07-19 10:26:11,47b4d61f-5934-4e09-aa7d-2cac82be180f,/blog,31.91,Tablet,Direct,True
2a40ab15-0d72-4bc4-98e3-a894ab0eb7df,2024-07-19 07:06:35,74db16fa-5abb-4913-8ac7-83b2c4482743,/expeditions,41.12,Tablet,Organic,True
e8a1161e-fc8b-4205-90f1-34f18daf7446,2024-07-19 15:25:30,88372620-00a5-4cb6-90eb-1cedb51dd150,/expeditions/routes,48.57,Tablet,Social,False
42dad3d8-7eef-4310-84bb-ee227d8f775a,2024-07-19 19:37:34,f560afad-64db-485f-83c8-464b70e3aa9f,/expeditions/rock-climbing,41.55,Tablet,Direct,True
d3c1d52a-b1ee-4f96-ad81-b00ae599ad49,2024-07-19 06:53:32,00557b25-3650-4651-8393-887640efba25,/expeditions,29.8,Mobile,Social,False
85ed6e8e-cb9e-4df1-a072-23fe22eb4b7e,2024-07-19 05:18:06,6a98bbd1-8c0a-4307-b9db-3187d9c56dfb,/about-us,42.34,Desktop,Organic,True
eb9432e8-4716-42c3-a399-10269485ac69,2024-07-19 18:12:24,eb91bcc6-e622-4f36-9dbe-7ebdb40fda7e,/expeditions/routes,7.05,Mobile,Organic,False
f38a24f4-d664-444c-bb36-82a130fb8669,2024-07-19 10:35:38,3d643c56-bcd5-4ebc-a212-0ae6e9c75762,/expeditions/routes,37.03,Tablet,Social,False
9ee1aa76-5aa6-42b9-84a8-0583c8d3d916,2024-07-19 08:40:37,281f7aff-1f0d-44dc-b588-c66523d24dcc,/faq,10.84,Mobile,Social,False
f09f6630-8640-4476-bce2-8a7050128aab,2024-07-19 05:23:02,e088d48d-255f-40e1-9ca2-f7ec8960c15e,/about-us,18.64,Mobile,Direct,True
fe17473d-3522-49ab-829d-04e20f154e3c,2024-07-19 12:12:12,db6d00e4-321c-4862-8256-7ec00a9a6a30,/gear/rentals,14.44,Desktop,Organic,True
33d15a33-febb-4f96-bfc1-2a85fb38ec33,2024-07-19 10:20:04,e483c61b-8dd6-403a-ac9f-ed8430d3ed98,/gear/rentals,53.31,Desktop,Social,False
053a214b-d59d-4546-9bf3-b6774ea12240,2024-07-19 04:34:19,81dc4545-44f8-4dba-b52d-e6f864dc5e4b,/expeditions/rock-climbing,44.51,Desktop,Paid,False
1d073c17-3a74-44ae-9df6-df868fe46a2b,2024-07-19 01:34:18,a5c4feb7-0b1b-4612-90d3-0ea080c7af98,/about-us,3.4,Tablet,Paid,False
d83c9927-e49f-4ffa-b9b0-40ce1d04fdb1,2024-07-19 09:16:19,75896cbf-5349-4333-b497-e5aa9b542c65,/expeditions/routes,51.26,Desktop,Direct,True
5aa535d9-05d1-426a-bb8f-1667d541c9a1,2024-07-19 08:50:12,2af10f82-fa30-4e04-970e-99240a513569,/expeditions/mountaineering,11.68,Mobile,Organic,True
d75e5f54-9b16-4adf-b22d-d210a31f7f11,2024-07-19 06:29:44,5d49a64d-7c04-4c55-9d44-7aaf7485cecb,/blog,53.31,Mobile,Social,True
7f35e22a-798c-403e-9145-2bcf03f165f1,2024-07-19 12:54:17,231f5126-7203-407e-af06-3e695448aa98,/gear/rentals,36.08,Desktop,Organic,True
3003a0bd-dc0e-4f37-93ae-2766a1ebe6e5,2024-07-19 16:44:42,5fb26ea1-16f6-4651-8c8b-4699a362194b,/about-us,23.99,Tablet,Direct,False
39e5dc95-4e55-4479-95f9-21f1936575cd,2024-07-19 09:30:46,c4d6da83-f5fb-4638-af26-c5522fe7d22e,/gear,46.24,Tablet,Direct,True
77ad11df-837d-4ac1-8237-05e298c16e90,2024-07-19 19:08:26,f78ead5e-ad00-4a42-92fc-dd153b1c4df6,/home,46.06,Desktop,Social,False
cdfcbf86-1785-4f43-a5d8-76df72208caa,2024-07-19 01:22:10,ed3b14c2-82ef-4d23-bbab-1a6d5a0d0f02,/blog/mountaineering-tips,5.3,Mobile,Organic,False
a4c91020-ff9b-4114-9284-0094717943c5,2024-07-19 19:34:45,ad7d08fc-b8bc-4ef7-975a-5364f2da0c8c,/expeditions/mountaineering,18.87,Tablet,Paid,False
79c8c1cd-c18c-45db-9262-0af2df4c4561,2024-07-19 22:36:05,060c71f9-69a1-4a88-86dc-01237f7f2302,/about-us,43.16,Mobile,Paid,False
514e8181-5c91-449d-8f77-3594fffe9e34,2024-07-19 07:51:25,e0d4066c-1bd4-4bb5-ab0e-3acb924cca9e,/contact,28.35,Mobile,Paid,False
80408acb-0b84-4fa2-81b1-4c62cee6883d,2024-07-19 21:24:41,158ed720-ab19-49f0-9d58-c2e5c56fa986,/contact,33.45,Tablet,Direct,False
17e04db9-19f5-4a0e-97d1-4979e1d13301,2024-07-19 04:45:22,844b44eb-5f4f-4506-b42b-7f00aa6a5f82,/expeditions,55.64,Desktop,Social,False
9a0550dc-519b-4452-9d16-485d7bd16f68,2024-07-19 19:55:48,691dd96b-579d-4549-ae99-e4bcbc6e1bf2,/contact,39.05,Tablet,Paid,False
079c8793-42c5-4bf7-b2c2-8d6db68712f0,2024-07-19 08:43:33,6222e7b7-730c-467d-9391-422ee7077da3,/home,59.27,Desktop,Direct,False
